          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.24405	    0.371063	  2.9800e+02	  6.2440e+00	  6.7583e-02	  1.4127e-03	  6.6721e-02	  3.4360e-02	  2.1323e-05	  2.3651e-01	  2.3603e-02	  6.1492e-04	  9.8041e-03	  3.8239e+04	  4.3297e-02	  9.6206e-02	  2.5852e-01	  6.8910e-01	  1.1290e-02	  2.0411e+01	  5.2958e-03	  1.6174e-03	  1.0518e-02	  5.0537e-02	  5.0537e-02	  2.5067e+00	  2.0873e+01	  0.0000e+00	  1.2569e-01	  8.0727e-04	  7.9436e-04	
     6.24383	    0.371244	  2.9900e+02	  6.2438e+00	  6.7630e-02	  1.4135e-03	  6.6750e-02	  3.4377e-02	  2.1336e-05	  2.3664e-01	  2.3615e-02	  6.1507e-04	  9.8084e-03	  3.8256e+04	  4.3284e-02	  9.6168e-02	  2.5844e-01	  6.8893e-01	  1.1299e-02	  2.0411e+01	  5.2938e-03	  1.6175e-03	  1.0513e-02	  5.0496e-02	  5.0496e-02	  2.5071e+00	  2.0873e+01	  0.0000e+00	  1.2578e-01	  8.0713e-04	  7.9406e-04	
     6.24362	    0.371424	  3.0000e+02	  6.2436e+00	  6.7677e-02	  1.4144e-03	  6.6778e-02	  3.4393e-02	  2.1349e-05	  2.3676e-01	  2.3627e-02	  6.1522e-04	  9.8127e-03	  3.8272e+04	  4.3271e-02	  9.6131e-02	  2.5836e-01	  6.8877e-01	  1.1309e-02	  2.0411e+01	  5.2918e-03	  1.6175e-03	  1.0508e-02	  5.0456e-02	  5.0456e-02	  2.5075e+00	  2.0873e+01	  0.0000e+00	  1.2587e-01	  8.0700e-04	  7.9377e-04	
     6.24341	    0.371602	  3.0100e+02	  6.2434e+00	  6.7723e-02	  1.4152e-03	  6.6807e-02	  3.4410e-02	  2.1362e-05	  2.3688e-01	  2.3639e-02	  6.1536e-04	  9.8169e-03	  3.8288e+04	  4.3258e-02	  9.6094e-02	  2.5828e-01	  6.8861e-01	  1.1319e-02	  2.0411e+01	  5.2899e-03	  1.6176e-03	  1.0502e-02	  5.0416e-02	  5.0416e-02	  2.5079e+00	  2.0872e+01	  0.0000e+00	  1.2596e-01	  8.0686e-04	  7.9348e-04	
      6.2432	    0.371778	  3.0200e+02	  6.2432e+00	  6.7769e-02	  1.4160e-03	  6.6834e-02	  3.4426e-02	  2.1375e-05	  2.3700e-01	  2.3651e-02	  6.1550e-04	  9.8211e-03	  3.8305e+04	  4.3245e-02	  9.6058e-02	  2.5820e-01	  6.8845e-01	  1.1328e-02	  2.0410e+01	  5.2879e-03	  1.6176e-03	  1.0497e-02	  5.0376e-02	  5.0376e-02	  2.5083e+00	  2.0872e+01	  0.0000e+00	  1.2605e-01	  8.0672e-04	  7.9320e-04	
     6.24299	    0.371952	  3.0300e+02	  6.2430e+00	  6.7814e-02	  1.4168e-03	  6.6862e-02	  3.4443e-02	  2.1387e-05	  2.3711e-01	  2.3663e-02	  6.1565e-04	  9.8252e-03	  3.8321e+04	  4.3233e-02	  9.6022e-02	  2.5812e-01	  6.8830e-01	  1.1338e-02	  2.0410e+01	  5.2860e-03	  1.6177e-03	  1.0492e-02	  5.0335e-02	  5.0335e-02	  2.5087e+00	  2.0871e+01	  0.0000e+00	  1.2614e-01	  8.0659e-04	  7.9291e-04	
     6.24279	    0.372125	  3.0400e+02	  6.2428e+00	  6.7859e-02	  1.4176e-03	  6.6889e-02	  3.4459e-02	  2.1400e-05	  2.3723e-01	  2.3674e-02	  6.1579e-04	  9.8293e-03	  3.8336e+04	  4.3220e-02	  9.5987e-02	  2.5804e-01	  6.8814e-01	  1.1348e-02	  2.0410e+01	  5.2840e-03	  1.6177e-03	  1.0487e-02	  5.0295e-02	  5.0295e-02	  2.5091e+00	  2.0871e+01	  0.0000e+00	  1.2623e-01	  8.0645e-04	  7.9263e-04	
     6.24258	    0.372295	  3.0500e+02	  6.2426e+00	  6.7904e-02	  1.4184e-03	  6.6916e-02	  3.4474e-02	  2.1412e-05	  2.3735e-01	  2.3686e-02	  6.1592e-04	  9.8334e-03	  3.8352e+04	  4.3208e-02	  9.5951e-02	  2.5797e-01	  6.8799e-01	  1.1357e-02	  2.0409e+01	  5.2821e-03	  1.6178e-03	  1.0482e-02	  5.0255e-02	  5.0255e-02	  2.5094e+00	  2.0871e+01	  0.0000e+00	  1.2631e-01	  8.0632e-04	  7.9236e-04	
     6.24238	    0.372464	  3.0600e+02	  6.2424e+00	  6.7948e-02	  1.4192e-03	  6.6943e-02	  3.4490e-02	  2.1425e-05	  2.3746e-01	  2.3697e-02	  6.1606e-04	  9.8374e-03	  3.8368e+04	  4.3196e-02	  9.5917e-02	  2.5789e-01	  6.8784e-01	  1.1367e-02	  2.0409e+01	  5.2802e-03	  1.6178e-03	  1.0477e-02	  5.0215e-02	  5.0215e-02	  2.5098e+00	  2.0870e+01	  0.0000e+00	  1.2640e-01	  8.0619e-04	  7.9208e-04	
     6.24218	    0.372632	  3.0700e+02	  6.2422e+00	  6.7991e-02	  1.4200e-03	  6.6969e-02	  3.4506e-02	  2.1437e-05	  2.3757e-01	  2.3709e-02	  6.1620e-04	  9.8414e-03	  3.8383e+04	  4.3183e-02	  9.5882e-02	  2.5782e-01	  6.8768e-01	  1.1377e-02	  2.0409e+01	  5.2783e-03	  1.6178e-03	  1.0472e-02	  5.0175e-02	  5.0175e-02	  2.5102e+00	  2.0870e+01	  0.0000e+00	  1.2648e-01	  8.0606e-04	  7.9181e-04	
     6.24199	    0.372798	  3.0800e+02	  6.2420e+00	  6.8034e-02	  1.4207e-03	  6.6995e-02	  3.4521e-02	  2.1449e-05	  2.3768e-01	  2.3720e-02	  6.1633e-04	  9.8454e-03	  3.8398e+04	  4.3171e-02	  9.5848e-02	  2.5775e-01	  6.8754e-01	  1.1386e-02	  2.0408e+01	  5.2764e-03	  1.6179e-03	  1.0467e-02	  5.0135e-02	  5.0135e-02	  2.5106e+00	  2.0869e+01	  0.0000e+00	  1.2657e-01	  8.0593e-04	  7.9154e-04	
     6.24179	    0.372962	  3.0900e+02	  6.2418e+00	  6.8077e-02	  1.4215e-03	  6.7021e-02	  3.4536e-02	  2.1461e-05	  2.3780e-01	  2.3731e-02	  6.1647e-04	  9.8493e-03	  3.8413e+04	  4.3160e-02	  9.5815e-02	  2.5767e-01	  6.8739e-01	  1.1396e-02	  2.0408e+01	  5.2745e-03	  1.6179e-03	  1.0462e-02	  5.0095e-02	  5.0095e-02	  2.5110e+00	  2.0869e+01	  0.0000e+00	  1.2665e-01	  8.0581e-04	  7.9127e-04	
      6.2416	    0.373124	  3.1000e+02	  6.2416e+00	  6.8120e-02	  1.4222e-03	  6.7047e-02	  3.4551e-02	  2.1473e-05	  2.3791e-01	  2.3742e-02	  6.1660e-04	  9.8532e-03	  3.8428e+04	  4.3148e-02	  9.5781e-02	  2.5760e-01	  6.8724e-01	  1.1406e-02	  2.0408e+01	  5.2726e-03	  1.6179e-03	  1.0458e-02	  5.0055e-02	  5.0055e-02	  2.5114e+00	  2.0869e+01	  0.0000e+00	  1.2673e-01	  8.0568e-04	  7.9101e-04	
     6.24141	    0.373285	  3.1100e+02	  6.2414e+00	  6.8161e-02	  1.4230e-03	  6.7072e-02	  3.4566e-02	  2.1484e-05	  2.3801e-01	  2.3753e-02	  6.1673e-04	  9.8570e-03	  3.8443e+04	  4.3136e-02	  9.5748e-02	  2.5753e-01	  6.8710e-01	  1.1416e-02	  2.0407e+01	  5.2707e-03	  1.6179e-03	  1.0453e-02	  5.0015e-02	  5.0015e-02	  2.5118e+00	  2.0868e+01	  0.0000e+00	  1.2682e-01	  8.0556e-04	  7.9075e-04	
     6.24122	    0.373444	  3.1200e+02	  6.2412e+00	  6.8203e-02	  1.4237e-03	  6.7097e-02	  3.4581e-02	  2.1496e-05	  2.3812e-01	  2.3763e-02	  6.1686e-04	  9.8608e-03	  3.8458e+04	  4.3125e-02	  9.5716e-02	  2.5746e-01	  6.8695e-01	  1.1425e-02	  2.0407e+01	  5.2689e-03	  1.6179e-03	  1.0448e-02	  4.9975e-02	  4.9975e-02	  2.5122e+00	  2.0868e+01	  0.0000e+00	  1.2690e-01	  8.0543e-04	  7.9049e-04	
     6.24103	    0.373602	  3.1300e+02	  6.2410e+00	  6.8244e-02	  1.4244e-03	  6.7122e-02	  3.4596e-02	  2.1508e-05	  2.3823e-01	  2.3774e-02	  6.1699e-04	  9.8645e-03	  3.8472e+04	  4.3114e-02	  9.5684e-02	  2.5739e-01	  6.8681e-01	  1.1435e-02	  2.0407e+01	  5.2670e-03	  1.6179e-03	  1.0444e-02	  4.9935e-02	  4.9935e-02	  2.5126e+00	  2.0867e+01	  0.0000e+00	  1.2698e-01	  8.0531e-04	  7.9024e-04	
     6.24085	    0.373758	  3.1400e+02	  6.2408e+00	  6.8285e-02	  1.4252e-03	  6.7147e-02	  3.4610e-02	  2.1519e-05	  2.3833e-01	  2.3784e-02	  6.1711e-04	  9.8683e-03	  3.8486e+04	  4.3102e-02	  9.5652e-02	  2.5732e-01	  6.8667e-01	  1.1445e-02	  2.0406e+01	  5.2651e-03	  1.6179e-03	  1.0439e-02	  4.9895e-02	  4.9895e-02	  2.5130e+00	  2.0867e+01	  0.0000e+00	  1.2705e-01	  8.0519e-04	  7.8998e-04	
     6.24066	    0.373913	  3.1500e+02	  6.2407e+00	  6.8325e-02	  1.4259e-03	  6.7171e-02	  3.4624e-02	  2.1530e-05	  2.3844e-01	  2.3795e-02	  6.1724e-04	  9.8719e-03	  3.8501e+04	  4.3091e-02	  9.5620e-02	  2.5725e-01	  6.8653e-01	  1.1455e-02	  2.0406e+01	  5.2633e-03	  1.6179e-03	  1.0434e-02	  4.9856e-02	  4.9856e-02	  2.5134e+00	  2.0867e+01	  0.0000e+00	  1.2713e-01	  8.0507e-04	  7.8973e-04	
     6.24048	    0.374066	  3.1600e+02	  6.2405e+00	  6.8365e-02	  1.4266e-03	  6.7195e-02	  3.4639e-02	  2.1541e-05	  2.3854e-01	  2.3805e-02	  6.1736e-04	  9.8756e-03	  3.8515e+04	  4.3080e-02	  9.5589e-02	  2.5719e-01	  6.8640e-01	  1.1464e-02	  2.0406e+01	  5.2615e-03	  1.6179e-03	  1.0430e-02	  4.9816e-02	  4.9816e-02	  2.5137e+00	  2.0866e+01	  0.0000e+00	  1.2721e-01	  8.0495e-04	  7.8948e-04	
      6.2403	    0.374217	  3.1700e+02	  6.2403e+00	  6.8405e-02	  1.4273e-03	  6.7219e-02	  3.4653e-02	  2.1552e-05	  2.3864e-01	  2.3815e-02	  6.1748e-04	  9.8792e-03	  3.8529e+04	  4.3070e-02	  9.5558e-02	  2.5712e-01	  6.8626e-01	  1.1474e-02	  2.0406e+01	  5.2596e-03	  1.6179e-03	  1.0426e-02	  4.9776e-02	  4.9776e-02	  2.5141e+00	  2.0866e+01	  0.0000e+00	  1.2729e-01	  8.0484e-04	  7.8924e-04	
     6.24013	    0.374367	  3.1800e+02	  6.2401e+00	  6.8444e-02	  1.4280e-03	  6.7243e-02	  3.4667e-02	  2.1563e-05	  2.3875e-01	  2.3825e-02	  6.1761e-04	  9.8828e-03	  3.8542e+04	  4.3059e-02	  9.5527e-02	  2.5705e-01	  6.8613e-01	  1.1484e-02	  2.0405e+01	  5.2578e-03	  1.6179e-03	  1.0421e-02	  4.9737e-02	  4.9737e-02	  2.5145e+00	  2.0865e+01	  0.0000e+00	  1.2736e-01	  8.0472e-04	  7.8900e-04	
     6.23995	    0.374516	  3.1900e+02	  6.2400e+00	  6.8483e-02	  1.4287e-03	  6.7266e-02	  3.4680e-02	  2.1574e-05	  2.3885e-01	  2.3835e-02	  6.1773e-04	  9.8863e-03	  3.8556e+04	  4.3048e-02	  9.5497e-02	  2.5699e-01	  6.8599e-01	  1.1494e-02	  2.0405e+01	  5.2560e-03	  1.6179e-03	  1.0417e-02	  4.9697e-02	  4.9697e-02	  2.5149e+00	  2.0865e+01	  0.0000e+00	  1.2744e-01	  8.0461e-04	  7.8876e-04	
     6.23978	    0.374663	  3.2000e+02	  6.2398e+00	  6.8521e-02	  1.4294e-03	  6.7290e-02	  3.4694e-02	  2.1585e-05	  2.3894e-01	  2.3845e-02	  6.1785e-04	  9.8898e-03	  3.8569e+04	  4.3038e-02	  9.5467e-02	  2.5692e-01	  6.8586e-01	  1.1504e-02	  2.0405e+01	  5.2542e-03	  1.6178e-03	  1.0412e-02	  4.9657e-02	  4.9657e-02	  2.5153e+00	  2.0865e+01	  0.0000e+00	  1.2751e-01	  8.0449e-04	  7.8852e-04	
     6.23961	    0.374808	  3.2100e+02	  6.2396e+00	  6.8559e-02	  1.4300e-03	  6.7313e-02	  3.4708e-02	  2.1596e-05	  2.3904e-01	  2.3855e-02	  6.1796e-04	  9.8933e-03	  3.8583e+04	  4.3027e-02	  9.5438e-02	  2.5686e-01	  6.8573e-01	  1.1514e-02	  2.0404e+01	  5.2524e-03	  1.6178e-03	  1.0408e-02	  4.9618e-02	  4.9618e-02	  2.5157e+00	  2.0864e+01	  0.0000e+00	  1.2759e-01	  8.0438e-04	  7.8828e-04	
     6.23944	    0.374952	  3.2200e+02	  6.2394e+00	  6.8597e-02	  1.4307e-03	  6.7335e-02	  3.4721e-02	  2.1606e-05	  2.3914e-01	  2.3865e-02	  6.1808e-04	  9.8967e-03	  3.8596e+04	  4.3017e-02	  9.5409e-02	  2.5680e-01	  6.8560e-01	  1.1523e-02	  2.0404e+01	  5.2506e-03	  1.6178e-03	  1.0404e-02	  4.9578e-02	  4.9578e-02	  2.5161e+00	  2.0864e+01	  0.0000e+00	  1.2766e-01	  8.0427e-04	  7.8805e-04	
     6.23927	    0.375095	  3.2300e+02	  6.2393e+00	  6.8634e-02	  1.4314e-03	  6.7358e-02	  3.4734e-02	  2.1617e-05	  2.3924e-01	  2.3875e-02	  6.1820e-04	  9.9001e-03	  3.8609e+04	  4.3007e-02	  9.5380e-02	  2.5673e-01	  6.8547e-01	  1.1533e-02	  2.0404e+01	  5.2488e-03	  1.6177e-03	  1.0400e-02	  4.9539e-02	  4.9539e-02	  2.5165e+00	  2.0864e+01	  0.0000e+00	  1.2773e-01	  8.0416e-04	  7.8782e-04	
      6.2391	    0.375236	  3.2400e+02	  6.2391e+00	  6.8671e-02	  1.4320e-03	  6.7380e-02	  3.4747e-02	  2.1627e-05	  2.3933e-01	  2.3884e-02	  6.1831e-04	  9.9035e-03	  3.8622e+04	  4.2997e-02	  9.5351e-02	  2.5667e-01	  6.8535e-01	  1.1543e-02	  2.0403e+01	  5.2470e-03	  1.6177e-03	  1.0396e-02	  4.9499e-02	  4.9499e-02	  2.5169e+00	  2.0863e+01	  0.0000e+00	  1.2780e-01	  8.0405e-04	  7.8759e-04	
     6.23894	    0.375376	  3.2500e+02	  6.2389e+00	  6.8707e-02	  1.4327e-03	  6.7402e-02	  3.4760e-02	  2.1637e-05	  2.3943e-01	  2.3893e-02	  6.1842e-04	  9.9068e-03	  3.8635e+04	  4.2987e-02	  9.5323e-02	  2.5661e-01	  6.8522e-01	  1.1553e-02	  2.0403e+01	  5.2452e-03	  1.6177e-03	  1.0391e-02	  4.9460e-02	  4.9460e-02	  2.5172e+00	  2.0863e+01	  0.0000e+00	  1.2787e-01	  8.0394e-04	  7.8736e-04	
     6.23877	    0.375514	  3.2600e+02	  6.2388e+00	  6.8743e-02	  1.4333e-03	  6.7424e-02	  3.4773e-02	  2.1647e-05	  2.3952e-01	  2.3903e-02	  6.1854e-04	  9.9101e-03	  3.8648e+04	  4.2977e-02	  9.5295e-02	  2.5655e-01	  6.8510e-01	  1.1563e-02	  2.0403e+01	  5.2435e-03	  1.6176e-03	  1.0387e-02	  4.9421e-02	  4.9421e-02	  2.5176e+00	  2.0862e+01	  0.0000e+00	  1.2794e-01	  8.0383e-04	  7.8714e-04	
     6.23861	    0.375651	  3.2700e+02	  6.2386e+00	  6.8779e-02	  1.4339e-03	  6.7445e-02	  3.4786e-02	  2.1657e-05	  2.3961e-01	  2.3912e-02	  6.1865e-04	  9.9134e-03	  3.8660e+04	  4.2967e-02	  9.5267e-02	  2.5649e-01	  6.8498e-01	  1.1572e-02	  2.0402e+01	  5.2417e-03	  1.6176e-03	  1.0383e-02	  4.9381e-02	  4.9381e-02	  2.5180e+00	  2.0862e+01	  0.0000e+00	  1.2801e-01	  8.0373e-04	  7.8692e-04	
     6.23845	    0.375787	  3.2800e+02	  6.2385e+00	  6.8815e-02	  1.4346e-03	  6.7467e-02	  3.4798e-02	  2.1667e-05	  2.3970e-01	  2.3921e-02	  6.1876e-04	  9.9166e-03	  3.8673e+04	  4.2958e-02	  9.5239e-02	  2.5643e-01	  6.8485e-01	  1.1582e-02	  2.0402e+01	  5.2399e-03	  1.6175e-03	  1.0379e-02	  4.9342e-02	  4.9342e-02	  2.5184e+00	  2.0862e+01	  0.0000e+00	  1.2808e-01	  8.0362e-04	  7.8670e-04	
     6.23829	    0.375921	  3.2900e+02	  6.2383e+00	  6.8850e-02	  1.4352e-03	  6.7488e-02	  3.4811e-02	  2.1677e-05	  2.3980e-01	  2.3930e-02	  6.1887e-04	  9.9198e-03	  3.8685e+04	  4.2948e-02	  9.5212e-02	  2.5637e-01	  6.8473e-01	  1.1592e-02	  2.0402e+01	  5.2382e-03	  1.6175e-03	  1.0375e-02	  4.9303e-02	  4.9303e-02	  2.5188e+00	  2.0861e+01	  0.0000e+00	  1.2815e-01	  8.0352e-04	  7.8648e-04	
     6.23814	    0.376054	  3.3000e+02	  6.2381e+00	  6.8885e-02	  1.4358e-03	  6.7509e-02	  3.4823e-02	  2.1687e-05	  2.3989e-01	  2.3939e-02	  6.1897e-04	  9.9230e-03	  3.8697e+04	  4.2939e-02	  9.5185e-02	  2.5631e-01	  6.8461e-01	  1.1602e-02	  2.0401e+01	  5.2365e-03	  1.6174e-03	  1.0371e-02	  4.9263e-02	  4.9263e-02	  2.5192e+00	  2.0861e+01	  0.0000e+00	  1.2822e-01	  8.0341e-04	  7.8626e-04	
     6.23798	    0.376186	  3.3100e+02	  6.2380e+00	  6.8919e-02	  1.4364e-03	  6.7530e-02	  3.4836e-02	  2.1696e-05	  2.3997e-01	  2.3948e-02	  6.1908e-04	  9.9261e-03	  3.8709e+04	  4.2929e-02	  9.5159e-02	  2.5626e-01	  6.8450e-01	  1.1612e-02	  2.0401e+01	  5.2347e-03	  1.6174e-03	  1.0367e-02	  4.9224e-02	  4.9224e-02	  2.5196e+00	  2.0860e+01	  0.0000e+00	  1.2828e-01	  8.0331e-04	  7.8605e-04	
     6.23783	    0.376316	  3.3200e+02	  6.2378e+00	  6.8953e-02	  1.4370e-03	  6.7550e-02	  3.4848e-02	  2.1706e-05	  2.4006e-01	  2.3957e-02	  6.1918e-04	  9.9292e-03	  3.8721e+04	  4.2920e-02	  9.5132e-02	  2.5620e-01	  6.8438e-01	  1.1622e-02	  2.0401e+01	  5.2330e-03	  1.6173e-03	  1.0363e-02	  4.9185e-02	  4.9185e-02	  2.5200e+00	  2.0860e+01	  0.0000e+00	  1.2835e-01	  8.0321e-04	  7.8584e-04	
     6.23768	    0.376445	  3.3300e+02	  6.2377e+00	  6.8987e-02	  1.4376e-03	  6.7570e-02	  3.4860e-02	  2.1715e-05	  2.4015e-01	  2.3966e-02	  6.1929e-04	  9.9323e-03	  3.8733e+04	  4.2911e-02	  9.5106e-02	  2.5614e-01	  6.8426e-01	  1.1631e-02	  2.0401e+01	  5.2313e-03	  1.6173e-03	  1.0360e-02	  4.9146e-02	  4.9146e-02	  2.5203e+00	  2.0860e+01	  0.0000e+00	  1.2841e-01	  8.0311e-04	  7.8563e-04	
     6.23753	    0.376573	  3.3400e+02	  6.2375e+00	  6.9020e-02	  1.4382e-03	  6.7591e-02	  3.4871e-02	  2.1725e-05	  2.4024e-01	  2.3974e-02	  6.1939e-04	  9.9353e-03	  3.8745e+04	  4.2902e-02	  9.5081e-02	  2.5609e-01	  6.8415e-01	  1.1641e-02	  2.0400e+01	  5.2295e-03	  1.6172e-03	  1.0356e-02	  4.9107e-02	  4.9107e-02	  2.5207e+00	  2.0859e+01	  0.0000e+00	  1.2848e-01	  8.0301e-04	  7.8542e-04	
     6.23738	    0.376699	  3.3500e+02	  6.2374e+00	  6.9053e-02	  1.4388e-03	  6.7611e-02	  3.4883e-02	  2.1734e-05	  2.4032e-01	  2.3983e-02	  6.1950e-04	  9.9383e-03	  3.8756e+04	  4.2893e-02	  9.5055e-02	  2.5603e-01	  6.8404e-01	  1.1651e-02	  2.0400e+01	  5.2278e-03	  1.6171e-03	  1.0352e-02	  4.9068e-02	  4.9068e-02	  2.5211e+00	  2.0859e+01	  0.0000e+00	  1.2854e-01	  8.0291e-04	  7.8522e-04	
     6.23723	    0.376824	  3.3600e+02	  6.2372e+00	  6.9086e-02	  1.4394e-03	  6.7630e-02	  3.4895e-02	  2.1743e-05	  2.4041e-01	  2.3991e-02	  6.1960e-04	  9.9413e-03	  3.8768e+04	  4.2884e-02	  9.5030e-02	  2.5598e-01	  6.8393e-01	  1.1661e-02	  2.0400e+01	  5.2261e-03	  1.6171e-03	  1.0348e-02	  4.9029e-02	  4.9029e-02	  2.5215e+00	  2.0859e+01	  0.0000e+00	  1.2861e-01	  8.0281e-04	  7.8502e-04	
     6.23709	    0.376948	  3.3700e+02	  6.2371e+00	  6.9119e-02	  1.4400e-03	  6.7650e-02	  3.4906e-02	  2.1752e-05	  2.4049e-01	  2.3999e-02	  6.1970e-04	  9.9443e-03	  3.8779e+04	  4.2875e-02	  9.5005e-02	  2.5592e-01	  6.8381e-01	  1.1671e-02	  2.0399e+01	  5.2244e-03	  1.6170e-03	  1.0344e-02	  4.8990e-02	  4.8990e-02	  2.5219e+00	  2.0858e+01	  0.0000e+00	  1.2867e-01	  8.0272e-04	  7.8482e-04	
     6.23694	    0.377071	  3.3800e+02	  6.2369e+00	  6.9151e-02	  1.4406e-03	  6.7669e-02	  3.4918e-02	  2.1761e-05	  2.4057e-01	  2.4008e-02	  6.1980e-04	  9.9472e-03	  3.8790e+04	  4.2866e-02	  9.4980e-02	  2.5587e-01	  6.8370e-01	  1.1681e-02	  2.0399e+01	  5.2227e-03	  1.6169e-03	  1.0341e-02	  4.8951e-02	  4.8951e-02	  2.5223e+00	  2.0858e+01	  0.0000e+00	  1.2873e-01	  8.0262e-04	  7.8462e-04	
      6.2368	    0.377193	  3.3900e+02	  6.2368e+00	  6.9183e-02	  1.4411e-03	  6.7688e-02	  3.4929e-02	  2.1770e-05	  2.4066e-01	  2.4016e-02	  6.1989e-04	  9.9501e-03	  3.8801e+04	  4.2858e-02	  9.4956e-02	  2.5582e-01	  6.8360e-01	  1.1690e-02	  2.0399e+01	  5.2210e-03	  1.6168e-03	  1.0337e-02	  4.8912e-02	  4.8912e-02	  2.5227e+00	  2.0857e+01	  0.0000e+00	  1.2879e-01	  8.0253e-04	  7.8442e-04	
     6.23666	    0.377313	  3.4000e+02	  6.2367e+00	  6.9214e-02	  1.4417e-03	  6.7707e-02	  3.4940e-02	  2.1779e-05	  2.4074e-01	  2.4024e-02	  6.1999e-04	  9.9530e-03	  3.8812e+04	  4.2849e-02	  9.4932e-02	  2.5576e-01	  6.8349e-01	  1.1700e-02	  2.0398e+01	  5.2194e-03	  1.6168e-03	  1.0333e-02	  4.8873e-02	  4.8873e-02	  2.5230e+00	  2.0857e+01	  0.0000e+00	  1.2885e-01	  8.0244e-04	  7.8423e-04	
     6.23652	    0.377432	  3.4100e+02	  6.2365e+00	  6.9245e-02	  1.4422e-03	  6.7726e-02	  3.4951e-02	  2.1788e-05	  2.4082e-01	  2.4032e-02	  6.2009e-04	  9.9558e-03	  3.8823e+04	  4.2841e-02	  9.4908e-02	  2.5571e-01	  6.8338e-01	  1.1710e-02	  2.0398e+01	  5.2177e-03	  1.6167e-03	  1.0330e-02	  4.8834e-02	  4.8834e-02	  2.5234e+00	  2.0857e+01	  0.0000e+00	  1.2891e-01	  8.0234e-04	  7.8404e-04	
     6.23638	     0.37755	  3.4200e+02	  6.2364e+00	  6.9276e-02	  1.4428e-03	  6.7744e-02	  3.4962e-02	  2.1796e-05	  2.4090e-01	  2.4040e-02	  6.2018e-04	  9.9586e-03	  3.8834e+04	  4.2833e-02	  9.4884e-02	  2.5566e-01	  6.8328e-01	  1.1720e-02	  2.0398e+01	  5.2160e-03	  1.6166e-03	  1.0326e-02	  4.8795e-02	  4.8795e-02	  2.5238e+00	  2.0856e+01	  0.0000e+00	  1.2897e-01	  8.0225e-04	  7.8384e-04	
     6.23624	    0.377667	  3.4300e+02	  6.2362e+00	  6.9307e-02	  1.4433e-03	  6.7763e-02	  3.4973e-02	  2.1805e-05	  2.4098e-01	  2.4048e-02	  6.2028e-04	  9.9614e-03	  3.8845e+04	  4.2824e-02	  9.4861e-02	  2.5561e-01	  6.8317e-01	  1.1730e-02	  2.0397e+01	  5.2144e-03	  1.6165e-03	  1.0322e-02	  4.8756e-02	  4.8756e-02	  2.5242e+00	  2.0856e+01	  0.0000e+00	  1.2903e-01	  8.0216e-04	  7.8366e-04	
     6.23611	    0.377782	  3.4400e+02	  6.2361e+00	  6.9337e-02	  1.4439e-03	  6.7781e-02	  3.4984e-02	  2.1813e-05	  2.4105e-01	  2.4056e-02	  6.2037e-04	  9.9642e-03	  3.8855e+04	  4.2816e-02	  9.4838e-02	  2.5556e-01	  6.8307e-01	  1.1740e-02	  2.0397e+01	  5.2127e-03	  1.6164e-03	  1.0319e-02	  4.8718e-02	  4.8718e-02	  2.5246e+00	  2.0855e+01	  0.0000e+00	  1.2909e-01	  8.0207e-04	  7.8347e-04	
     6.23598	    0.377897	  3.4500e+02	  6.2360e+00	  6.9367e-02	  1.4444e-03	  6.7799e-02	  3.4994e-02	  2.1822e-05	  2.4113e-01	  2.4063e-02	  6.2046e-04	  9.9669e-03	  3.8866e+04	  4.2808e-02	  9.4815e-02	  2.5551e-01	  6.8297e-01	  1.1749e-02	  2.0397e+01	  5.2110e-03	  1.6163e-03	  1.0315e-02	  4.8679e-02	  4.8679e-02	  2.5250e+00	  2.0855e+01	  0.0000e+00	  1.2915e-01	  8.0198e-04	  7.8328e-04	
     6.23584	     0.37801	  3.4600e+02	  6.2358e+00	  6.9397e-02	  1.4449e-03	  6.7817e-02	  3.5005e-02	  2.1830e-05	  2.4121e-01	  2.4071e-02	  6.2055e-04	  9.9696e-03	  3.8876e+04	  4.2800e-02	  9.4792e-02	  2.5546e-01	  6.8287e-01	  1.1759e-02	  2.0396e+01	  5.2094e-03	  1.6162e-03	  1.0312e-02	  4.8640e-02	  4.8640e-02	  2.5254e+00	  2.0855e+01	  0.0000e+00	  1.2921e-01	  8.0189e-04	  7.8310e-04	
     6.23571	    0.378122	  3.4700e+02	  6.2357e+00	  6.9426e-02	  1.4454e-03	  6.7834e-02	  3.5015e-02	  2.1838e-05	  2.4128e-01	  2.4079e-02	  6.2065e-04	  9.9723e-03	  3.8887e+04	  4.2792e-02	  9.4770e-02	  2.5541e-01	  6.8277e-01	  1.1769e-02	  2.0396e+01	  5.2078e-03	  1.6161e-03	  1.0308e-02	  4.8602e-02	  4.8602e-02	  2.5257e+00	  2.0854e+01	  0.0000e+00	  1.2926e-01	  8.0181e-04	  7.8292e-04	
