          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.24405	    0.371064	  2.9800e+02	  6.2440e+00	  6.7583e-02	  1.4127e-03	  6.6722e-02	  3.4360e-02	  2.1323e-05	  2.3651e-01	  2.3603e-02	  6.1492e-04	  9.8041e-03	  3.8239e+04	  4.3297e-02	  9.6205e-02	  2.5852e-01	  6.8910e-01	  1.6360e-02	  1.9496e+01	  6.8875e-03	  3.1138e-03	  4.5959e-02	  6.3431e-02	  6.3431e-02	  3.3532e+00	  2.0027e+01	  0.0000e+00	  1.2569e-01	  8.0727e-04	  7.9435e-04	
     6.24383	    0.371245	  2.9900e+02	  6.2438e+00	  6.7630e-02	  1.4135e-03	  6.6750e-02	  3.4377e-02	  2.1336e-05	  2.3664e-01	  2.3615e-02	  6.1507e-04	  9.8084e-03	  3.8256e+04	  4.3284e-02	  9.6168e-02	  2.5844e-01	  6.8893e-01	  1.6357e-02	  1.9492e+01	  6.8967e-03	  3.1138e-03	  4.5939e-02	  6.3412e-02	  6.3412e-02	  3.3565e+00	  2.0024e+01	  0.0000e+00	  1.2578e-01	  8.0713e-04	  7.9406e-04	
     6.24362	    0.371425	  3.0000e+02	  6.2436e+00	  6.7677e-02	  1.4144e-03	  6.6779e-02	  3.4394e-02	  2.1349e-05	  2.3676e-01	  2.3627e-02	  6.1522e-04	  9.8127e-03	  3.8272e+04	  4.3271e-02	  9.6131e-02	  2.5836e-01	  6.8877e-01	  1.6353e-02	  1.9489e+01	  6.9060e-03	  3.1138e-03	  4.5918e-02	  6.3393e-02	  6.3393e-02	  3.3597e+00	  2.0020e+01	  0.0000e+00	  1.2587e-01	  8.0700e-04	  7.9377e-04	
     6.24341	    0.371603	  3.0100e+02	  6.2434e+00	  6.7723e-02	  1.4152e-03	  6.6807e-02	  3.4410e-02	  2.1362e-05	  2.3688e-01	  2.3639e-02	  6.1536e-04	  9.8169e-03	  3.8289e+04	  4.3258e-02	  9.6094e-02	  2.5828e-01	  6.8861e-01	  1.6349e-02	  1.9486e+01	  6.9152e-03	  3.1137e-03	  4.5897e-02	  6.3374e-02	  6.3374e-02	  3.3630e+00	  2.0017e+01	  0.0000e+00	  1.2596e-01	  8.0686e-04	  7.9348e-04	
      6.2432	    0.371779	  3.0200e+02	  6.2432e+00	  6.7769e-02	  1.4160e-03	  6.6835e-02	  3.4426e-02	  2.1375e-05	  2.3700e-01	  2.3651e-02	  6.1551e-04	  9.8211e-03	  3.8305e+04	  4.3245e-02	  9.6058e-02	  2.5820e-01	  6.8845e-01	  1.6345e-02	  1.9483e+01	  6.9244e-03	  3.1137e-03	  4.5877e-02	  6.3355e-02	  6.3355e-02	  3.3663e+00	  2.0014e+01	  0.0000e+00	  1.2605e-01	  8.0672e-04	  7.9319e-04	
     6.24299	    0.371953	  3.0300e+02	  6.2430e+00	  6.7814e-02	  1.4168e-03	  6.6862e-02	  3.4443e-02	  2.1387e-05	  2.3711e-01	  2.3663e-02	  6.1565e-04	  9.8253e-03	  3.8321e+04	  4.3232e-02	  9.6022e-02	  2.5812e-01	  6.8830e-01	  1.6341e-02	  1.9480e+01	  6.9335e-03	  3.1136e-03	  4.5857e-02	  6.3336e-02	  6.3336e-02	  3.3696e+00	  2.0010e+01	  0.0000e+00	  1.2614e-01	  8.0659e-04	  7.9291e-04	
     6.24278	    0.372126	  3.0400e+02	  6.2428e+00	  6.7859e-02	  1.4176e-03	  6.6889e-02	  3.4459e-02	  2.1400e-05	  2.3723e-01	  2.3674e-02	  6.1579e-04	  9.8294e-03	  3.8337e+04	  4.3220e-02	  9.5986e-02	  2.5804e-01	  6.8814e-01	  1.6338e-02	  1.9476e+01	  6.9426e-03	  3.1136e-03	  4.5837e-02	  6.3317e-02	  6.3317e-02	  3.3728e+00	  2.0007e+01	  0.0000e+00	  1.2623e-01	  8.0645e-04	  7.9263e-04	
     6.24258	    0.372297	  3.0500e+02	  6.2426e+00	  6.7904e-02	  1.4184e-03	  6.6916e-02	  3.4474e-02	  2.1412e-05	  2.3735e-01	  2.3686e-02	  6.1593e-04	  9.8334e-03	  3.8352e+04	  4.3208e-02	  9.5951e-02	  2.5797e-01	  6.8799e-01	  1.6334e-02	  1.9473e+01	  6.9516e-03	  3.1135e-03	  4.5816e-02	  6.3299e-02	  6.3299e-02	  3.3761e+00	  2.0004e+01	  0.0000e+00	  1.2632e-01	  8.0632e-04	  7.9235e-04	
     6.24238	    0.372466	  3.0600e+02	  6.2424e+00	  6.7948e-02	  1.4192e-03	  6.6943e-02	  3.4490e-02	  2.1425e-05	  2.3746e-01	  2.3697e-02	  6.1606e-04	  9.8375e-03	  3.8368e+04	  4.3195e-02	  9.5916e-02	  2.5789e-01	  6.8783e-01	  1.6330e-02	  1.9470e+01	  6.9607e-03	  3.1134e-03	  4.5797e-02	  6.3280e-02	  6.3280e-02	  3.3794e+00	  2.0001e+01	  0.0000e+00	  1.2640e-01	  8.0619e-04	  7.9208e-04	
     6.24218	    0.372633	  3.0700e+02	  6.2422e+00	  6.7992e-02	  1.4200e-03	  6.6969e-02	  3.4506e-02	  2.1437e-05	  2.3757e-01	  2.3709e-02	  6.1620e-04	  9.8415e-03	  3.8383e+04	  4.3183e-02	  9.5882e-02	  2.5782e-01	  6.8768e-01	  1.6327e-02	  1.9467e+01	  6.9696e-03	  3.1133e-03	  4.5777e-02	  6.3261e-02	  6.3261e-02	  3.3827e+00	  1.9997e+01	  0.0000e+00	  1.2649e-01	  8.0606e-04	  7.9181e-04	
     6.24198	    0.372799	  3.0800e+02	  6.2420e+00	  6.8035e-02	  1.4207e-03	  6.6996e-02	  3.4521e-02	  2.1449e-05	  2.3769e-01	  2.3720e-02	  6.1633e-04	  9.8454e-03	  3.8398e+04	  4.3171e-02	  9.5848e-02	  2.5775e-01	  6.8753e-01	  1.6323e-02	  1.9463e+01	  6.9786e-03	  3.1132e-03	  4.5757e-02	  6.3242e-02	  6.3242e-02	  3.3859e+00	  1.9994e+01	  0.0000e+00	  1.2657e-01	  8.0593e-04	  7.9154e-04	
     6.24179	    0.372963	  3.0900e+02	  6.2418e+00	  6.8078e-02	  1.4215e-03	  6.7022e-02	  3.4536e-02	  2.1461e-05	  2.3780e-01	  2.3731e-02	  6.1647e-04	  9.8493e-03	  3.8413e+04	  4.3160e-02	  9.5814e-02	  2.5767e-01	  6.8739e-01	  1.6319e-02	  1.9460e+01	  6.9875e-03	  3.1131e-03	  4.5737e-02	  6.3223e-02	  6.3223e-02	  3.3892e+00	  1.9991e+01	  0.0000e+00	  1.2665e-01	  8.0581e-04	  7.9127e-04	
      6.2416	    0.373125	  3.1000e+02	  6.2416e+00	  6.8120e-02	  1.4222e-03	  6.7047e-02	  3.4551e-02	  2.1473e-05	  2.3791e-01	  2.3742e-02	  6.1660e-04	  9.8532e-03	  3.8428e+04	  4.3148e-02	  9.5781e-02	  2.5760e-01	  6.8724e-01	  1.6316e-02	  1.9457e+01	  6.9963e-03	  3.1130e-03	  4.5718e-02	  6.3204e-02	  6.3204e-02	  3.3925e+00	  1.9988e+01	  0.0000e+00	  1.2673e-01	  8.0568e-04	  7.9101e-04	
     6.24141	    0.373286	  3.1100e+02	  6.2414e+00	  6.8162e-02	  1.4230e-03	  6.7073e-02	  3.4566e-02	  2.1485e-05	  2.3801e-01	  2.3753e-02	  6.1673e-04	  9.8570e-03	  3.8443e+04	  4.3136e-02	  9.5748e-02	  2.5753e-01	  6.8710e-01	  1.6312e-02	  1.9454e+01	  7.0052e-03	  3.1129e-03	  4.5698e-02	  6.3185e-02	  6.3185e-02	  3.3957e+00	  1.9984e+01	  0.0000e+00	  1.2682e-01	  8.0556e-04	  7.9075e-04	
     6.24122	    0.373446	  3.1200e+02	  6.2412e+00	  6.8203e-02	  1.4237e-03	  6.7098e-02	  3.4581e-02	  2.1496e-05	  2.3812e-01	  2.3763e-02	  6.1686e-04	  9.8608e-03	  3.8458e+04	  4.3125e-02	  9.5716e-02	  2.5746e-01	  6.8695e-01	  1.6308e-02	  1.9451e+01	  7.0140e-03	  3.1128e-03	  4.5679e-02	  6.3166e-02	  6.3166e-02	  3.3990e+00	  1.9981e+01	  0.0000e+00	  1.2690e-01	  8.0543e-04	  7.9049e-04	
     6.24103	    0.373603	  3.1300e+02	  6.2410e+00	  6.8244e-02	  1.4244e-03	  6.7123e-02	  3.4596e-02	  2.1508e-05	  2.3823e-01	  2.3774e-02	  6.1699e-04	  9.8646e-03	  3.8472e+04	  4.3114e-02	  9.5683e-02	  2.5739e-01	  6.8681e-01	  1.6305e-02	  1.9447e+01	  7.0227e-03	  3.1127e-03	  4.5660e-02	  6.3147e-02	  6.3147e-02	  3.4023e+00	  1.9978e+01	  0.0000e+00	  1.2698e-01	  8.0531e-04	  7.9023e-04	
     6.24085	    0.373759	  3.1400e+02	  6.2408e+00	  6.8285e-02	  1.4252e-03	  6.7147e-02	  3.4610e-02	  2.1519e-05	  2.3833e-01	  2.3785e-02	  6.1711e-04	  9.8683e-03	  3.8487e+04	  4.3102e-02	  9.5651e-02	  2.5732e-01	  6.8667e-01	  1.6301e-02	  1.9444e+01	  7.0314e-03	  3.1126e-03	  4.5641e-02	  6.3128e-02	  6.3128e-02	  3.4055e+00	  1.9974e+01	  0.0000e+00	  1.2706e-01	  8.0519e-04	  7.8998e-04	
     6.24066	    0.373914	  3.1500e+02	  6.2407e+00	  6.8325e-02	  1.4259e-03	  6.7172e-02	  3.4625e-02	  2.1530e-05	  2.3844e-01	  2.3795e-02	  6.1724e-04	  9.8720e-03	  3.8501e+04	  4.3091e-02	  9.5620e-02	  2.5725e-01	  6.8653e-01	  1.6298e-02	  1.9441e+01	  7.0401e-03	  3.1124e-03	  4.5622e-02	  6.3109e-02	  6.3109e-02	  3.4088e+00	  1.9971e+01	  0.0000e+00	  1.2713e-01	  8.0507e-04	  7.8973e-04	
     6.24048	    0.374067	  3.1600e+02	  6.2405e+00	  6.8365e-02	  1.4266e-03	  6.7196e-02	  3.4639e-02	  2.1541e-05	  2.3854e-01	  2.3805e-02	  6.1736e-04	  9.8756e-03	  3.8515e+04	  4.3080e-02	  9.5589e-02	  2.5719e-01	  6.8640e-01	  1.6294e-02	  1.9438e+01	  7.0488e-03	  3.1123e-03	  4.5603e-02	  6.3090e-02	  6.3090e-02	  3.4120e+00	  1.9968e+01	  0.0000e+00	  1.2721e-01	  8.0495e-04	  7.8948e-04	
      6.2403	    0.374218	  3.1700e+02	  6.2403e+00	  6.8405e-02	  1.4273e-03	  6.7220e-02	  3.4653e-02	  2.1553e-05	  2.3864e-01	  2.3815e-02	  6.1749e-04	  9.8792e-03	  3.8529e+04	  4.3069e-02	  9.5558e-02	  2.5712e-01	  6.8626e-01	  1.6291e-02	  1.9435e+01	  7.0574e-03	  3.1122e-03	  4.5584e-02	  6.3071e-02	  6.3071e-02	  3.4153e+00	  1.9965e+01	  0.0000e+00	  1.2729e-01	  8.0484e-04	  7.8924e-04	
     6.24013	    0.374368	  3.1800e+02	  6.2401e+00	  6.8444e-02	  1.4280e-03	  6.7243e-02	  3.4667e-02	  2.1563e-05	  2.3875e-01	  2.3826e-02	  6.1761e-04	  9.8828e-03	  3.8542e+04	  4.3059e-02	  9.5527e-02	  2.5705e-01	  6.8613e-01	  1.6287e-02	  1.9431e+01	  7.0659e-03	  3.1120e-03	  4.5565e-02	  6.3052e-02	  6.3052e-02	  3.4185e+00	  1.9961e+01	  0.0000e+00	  1.2736e-01	  8.0472e-04	  7.8899e-04	
     6.23995	    0.374517	  3.1900e+02	  6.2400e+00	  6.8483e-02	  1.4287e-03	  6.7267e-02	  3.4681e-02	  2.1574e-05	  2.3885e-01	  2.3836e-02	  6.1773e-04	  9.8863e-03	  3.8556e+04	  4.3048e-02	  9.5497e-02	  2.5699e-01	  6.8599e-01	  1.6284e-02	  1.9428e+01	  7.0745e-03	  3.1119e-03	  4.5547e-02	  6.3033e-02	  6.3033e-02	  3.4218e+00	  1.9958e+01	  0.0000e+00	  1.2744e-01	  8.0460e-04	  7.8875e-04	
     6.23978	    0.374664	  3.2000e+02	  6.2398e+00	  6.8521e-02	  1.4294e-03	  6.7290e-02	  3.4694e-02	  2.1585e-05	  2.3895e-01	  2.3845e-02	  6.1785e-04	  9.8898e-03	  3.8570e+04	  4.3038e-02	  9.5467e-02	  2.5692e-01	  6.8586e-01	  1.6280e-02	  1.9425e+01	  7.0830e-03	  3.1117e-03	  4.5528e-02	  6.3014e-02	  6.3014e-02	  3.4250e+00	  1.9955e+01	  0.0000e+00	  1.2751e-01	  8.0449e-04	  7.8852e-04	
     6.23961	    0.374809	  3.2100e+02	  6.2396e+00	  6.8559e-02	  1.4300e-03	  6.7313e-02	  3.4708e-02	  2.1596e-05	  2.3904e-01	  2.3855e-02	  6.1796e-04	  9.8933e-03	  3.8583e+04	  4.3027e-02	  9.5438e-02	  2.5686e-01	  6.8573e-01	  1.6277e-02	  1.9422e+01	  7.0914e-03	  3.1115e-03	  4.5510e-02	  6.2995e-02	  6.2995e-02	  3.4283e+00	  1.9952e+01	  0.0000e+00	  1.2759e-01	  8.0438e-04	  7.8828e-04	
     6.23944	    0.374953	  3.2200e+02	  6.2394e+00	  6.8597e-02	  1.4307e-03	  6.7335e-02	  3.4721e-02	  2.1606e-05	  2.3914e-01	  2.3865e-02	  6.1808e-04	  9.8967e-03	  3.8596e+04	  4.3017e-02	  9.5408e-02	  2.5680e-01	  6.8560e-01	  1.6273e-02	  1.9419e+01	  7.0999e-03	  3.1114e-03	  4.5491e-02	  6.2976e-02	  6.2976e-02	  3.4315e+00	  1.9948e+01	  0.0000e+00	  1.2766e-01	  8.0427e-04	  7.8805e-04	
     6.23927	    0.375096	  3.2300e+02	  6.2393e+00	  6.8634e-02	  1.4314e-03	  6.7358e-02	  3.4734e-02	  2.1617e-05	  2.3924e-01	  2.3875e-02	  6.1820e-04	  9.9001e-03	  3.8609e+04	  4.3007e-02	  9.5379e-02	  2.5673e-01	  6.8547e-01	  1.6270e-02	  1.9415e+01	  7.1083e-03	  3.1112e-03	  4.5473e-02	  6.2957e-02	  6.2957e-02	  3.4348e+00	  1.9945e+01	  0.0000e+00	  1.2773e-01	  8.0416e-04	  7.8782e-04	
      6.2391	    0.375237	  3.2400e+02	  6.2391e+00	  6.8671e-02	  1.4320e-03	  6.7380e-02	  3.4747e-02	  2.1627e-05	  2.3933e-01	  2.3884e-02	  6.1831e-04	  9.9035e-03	  3.8622e+04	  4.2997e-02	  9.5351e-02	  2.5667e-01	  6.8535e-01	  1.6267e-02	  1.9412e+01	  7.1166e-03	  3.1110e-03	  4.5455e-02	  6.2939e-02	  6.2939e-02	  3.4380e+00	  1.9942e+01	  0.0000e+00	  1.2780e-01	  8.0405e-04	  7.8759e-04	
     6.23894	    0.375377	  3.2500e+02	  6.2389e+00	  6.8708e-02	  1.4327e-03	  6.7402e-02	  3.4760e-02	  2.1637e-05	  2.3943e-01	  2.3894e-02	  6.1842e-04	  9.9068e-03	  3.8635e+04	  4.2987e-02	  9.5322e-02	  2.5661e-01	  6.8522e-01	  1.6263e-02	  1.9409e+01	  7.1249e-03	  3.1108e-03	  4.5437e-02	  6.2920e-02	  6.2920e-02	  3.4413e+00	  1.9939e+01	  0.0000e+00	  1.2787e-01	  8.0394e-04	  7.8736e-04	
     6.23877	    0.375515	  3.2600e+02	  6.2388e+00	  6.8744e-02	  1.4333e-03	  6.7424e-02	  3.4773e-02	  2.1647e-05	  2.3952e-01	  2.3903e-02	  6.1854e-04	  9.9101e-03	  3.8648e+04	  4.2977e-02	  9.5294e-02	  2.5655e-01	  6.8510e-01	  1.6260e-02	  1.9406e+01	  7.1332e-03	  3.1106e-03	  4.5419e-02	  6.2901e-02	  6.2901e-02	  3.4445e+00	  1.9935e+01	  0.0000e+00	  1.2794e-01	  8.0383e-04	  7.8714e-04	
     6.23861	    0.375652	  3.2700e+02	  6.2386e+00	  6.8780e-02	  1.4340e-03	  6.7446e-02	  3.4786e-02	  2.1657e-05	  2.3961e-01	  2.3912e-02	  6.1865e-04	  9.9134e-03	  3.8660e+04	  4.2967e-02	  9.5267e-02	  2.5649e-01	  6.8497e-01	  1.6257e-02	  1.9403e+01	  7.1414e-03	  3.1104e-03	  4.5401e-02	  6.2882e-02	  6.2882e-02	  3.4478e+00	  1.9932e+01	  0.0000e+00	  1.2801e-01	  8.0372e-04	  7.8691e-04	
     6.23845	    0.375788	  3.2800e+02	  6.2385e+00	  6.8815e-02	  1.4346e-03	  6.7467e-02	  3.4799e-02	  2.1667e-05	  2.3971e-01	  2.3921e-02	  6.1876e-04	  9.9166e-03	  3.8673e+04	  4.2957e-02	  9.5239e-02	  2.5643e-01	  6.8485e-01	  1.6253e-02	  1.9399e+01	  7.1497e-03	  3.1102e-03	  4.5383e-02	  6.2863e-02	  6.2863e-02	  3.4510e+00	  1.9929e+01	  0.0000e+00	  1.2808e-01	  8.0362e-04	  7.8669e-04	
     6.23829	    0.375922	  3.2900e+02	  6.2383e+00	  6.8850e-02	  1.4352e-03	  6.7488e-02	  3.4811e-02	  2.1677e-05	  2.3980e-01	  2.3930e-02	  6.1887e-04	  9.9198e-03	  3.8685e+04	  4.2948e-02	  9.5212e-02	  2.5637e-01	  6.8473e-01	  1.6250e-02	  1.9396e+01	  7.1578e-03	  3.1100e-03	  4.5365e-02	  6.2844e-02	  6.2844e-02	  3.4542e+00	  1.9926e+01	  0.0000e+00	  1.2815e-01	  8.0351e-04	  7.8648e-04	
     6.23814	    0.376055	  3.3000e+02	  6.2381e+00	  6.8885e-02	  1.4358e-03	  6.7509e-02	  3.4823e-02	  2.1687e-05	  2.3989e-01	  2.3939e-02	  6.1897e-04	  9.9230e-03	  3.8697e+04	  4.2938e-02	  9.5185e-02	  2.5631e-01	  6.8461e-01	  1.6247e-02	  1.9393e+01	  7.1660e-03	  3.1098e-03	  4.5348e-02	  6.2825e-02	  6.2825e-02	  3.4575e+00	  1.9923e+01	  0.0000e+00	  1.2822e-01	  8.0341e-04	  7.8626e-04	
     6.23798	    0.376187	  3.3100e+02	  6.2380e+00	  6.8919e-02	  1.4364e-03	  6.7530e-02	  3.4836e-02	  2.1696e-05	  2.3998e-01	  2.3948e-02	  6.1908e-04	  9.9261e-03	  3.8709e+04	  4.2929e-02	  9.5158e-02	  2.5625e-01	  6.8450e-01	  1.6243e-02	  1.9390e+01	  7.1741e-03	  3.1096e-03	  4.5330e-02	  6.2806e-02	  6.2806e-02	  3.4607e+00	  1.9919e+01	  0.0000e+00	  1.2828e-01	  8.0331e-04	  7.8605e-04	
     6.23783	    0.376317	  3.3200e+02	  6.2378e+00	  6.8953e-02	  1.4370e-03	  6.7550e-02	  3.4848e-02	  2.1706e-05	  2.4006e-01	  2.3957e-02	  6.1919e-04	  9.9292e-03	  3.8721e+04	  4.2920e-02	  9.5132e-02	  2.5620e-01	  6.8438e-01	  1.6240e-02	  1.9387e+01	  7.1821e-03	  3.1094e-03	  4.5313e-02	  6.2787e-02	  6.2787e-02	  3.4639e+00	  1.9916e+01	  0.0000e+00	  1.2835e-01	  8.0321e-04	  7.8584e-04	
     6.23768	    0.376446	  3.3300e+02	  6.2377e+00	  6.8987e-02	  1.4376e-03	  6.7571e-02	  3.4860e-02	  2.1715e-05	  2.4015e-01	  2.3966e-02	  6.1929e-04	  9.9323e-03	  3.8733e+04	  4.2911e-02	  9.5106e-02	  2.5614e-01	  6.8426e-01	  1.6237e-02	  1.9383e+01	  7.1902e-03	  3.1091e-03	  4.5295e-02	  6.2768e-02	  6.2768e-02	  3.4672e+00	  1.9913e+01	  0.0000e+00	  1.2841e-01	  8.0311e-04	  7.8563e-04	
     6.23753	    0.376574	  3.3400e+02	  6.2375e+00	  6.9021e-02	  1.4382e-03	  6.7591e-02	  3.4872e-02	  2.1725e-05	  2.4024e-01	  2.3974e-02	  6.1939e-04	  9.9354e-03	  3.8745e+04	  4.2902e-02	  9.5080e-02	  2.5609e-01	  6.8415e-01	  1.6233e-02	  1.9380e+01	  7.1981e-03	  3.1089e-03	  4.5278e-02	  6.2749e-02	  6.2749e-02	  3.4704e+00	  1.9910e+01	  0.0000e+00	  1.2848e-01	  8.0301e-04	  7.8542e-04	
     6.23738	      0.3767	  3.3500e+02	  6.2374e+00	  6.9054e-02	  1.4388e-03	  6.7611e-02	  3.4883e-02	  2.1734e-05	  2.4032e-01	  2.3983e-02	  6.1950e-04	  9.9384e-03	  3.8756e+04	  4.2893e-02	  9.5055e-02	  2.5603e-01	  6.8404e-01	  1.6230e-02	  1.9377e+01	  7.2061e-03	  3.1087e-03	  4.5261e-02	  6.2730e-02	  6.2730e-02	  3.4736e+00	  1.9906e+01	  0.0000e+00	  1.2854e-01	  8.0291e-04	  7.8522e-04	
     6.23723	    0.376826	  3.3600e+02	  6.2372e+00	  6.9086e-02	  1.4394e-03	  6.7630e-02	  3.4895e-02	  2.1743e-05	  2.4041e-01	  2.3991e-02	  6.1960e-04	  9.9414e-03	  3.8768e+04	  4.2884e-02	  9.5030e-02	  2.5598e-01	  6.8392e-01	  1.6227e-02	  1.9374e+01	  7.2140e-03	  3.1084e-03	  4.5244e-02	  6.2711e-02	  6.2711e-02	  3.4769e+00	  1.9903e+01	  0.0000e+00	  1.2861e-01	  8.0281e-04	  7.8502e-04	
     6.23709	     0.37695	  3.3700e+02	  6.2371e+00	  6.9119e-02	  1.4400e-03	  6.7650e-02	  3.4906e-02	  2.1752e-05	  2.4049e-01	  2.4000e-02	  6.1970e-04	  9.9443e-03	  3.8779e+04	  4.2875e-02	  9.5005e-02	  2.5592e-01	  6.8381e-01	  1.6224e-02	  1.9371e+01	  7.2219e-03	  3.1082e-03	  4.5227e-02	  6.2692e-02	  6.2692e-02	  3.4801e+00	  1.9900e+01	  0.0000e+00	  1.2867e-01	  8.0272e-04	  7.8482e-04	
     6.23694	    0.377072	  3.3800e+02	  6.2369e+00	  6.9151e-02	  1.4406e-03	  6.7669e-02	  3.4918e-02	  2.1761e-05	  2.4057e-01	  2.4008e-02	  6.1980e-04	  9.9472e-03	  3.8790e+04	  4.2866e-02	  9.4980e-02	  2.5587e-01	  6.8370e-01	  1.6220e-02	  1.9368e+01	  7.2298e-03	  3.1079e-03	  4.5210e-02	  6.2674e-02	  6.2674e-02	  3.4833e+00	  1.9897e+01	  0.0000e+00	  1.2873e-01	  8.0262e-04	  7.8462e-04	
      6.2368	    0.377194	  3.3900e+02	  6.2368e+00	  6.9183e-02	  1.4411e-03	  6.7688e-02	  3.4929e-02	  2.1770e-05	  2.4066e-01	  2.4016e-02	  6.1989e-04	  9.9501e-03	  3.8801e+04	  4.2858e-02	  9.4956e-02	  2.5582e-01	  6.8359e-01	  1.6217e-02	  1.9364e+01	  7.2376e-03	  3.1077e-03	  4.5193e-02	  6.2655e-02	  6.2655e-02	  3.4865e+00	  1.9893e+01	  0.0000e+00	  1.2879e-01	  8.0253e-04	  7.8442e-04	
     6.23666	    0.377314	  3.4000e+02	  6.2367e+00	  6.9214e-02	  1.4417e-03	  6.7707e-02	  3.4940e-02	  2.1779e-05	  2.4074e-01	  2.4024e-02	  6.1999e-04	  9.9530e-03	  3.8812e+04	  4.2849e-02	  9.4931e-02	  2.5576e-01	  6.8349e-01	  1.6214e-02	  1.9361e+01	  7.2454e-03	  3.1074e-03	  4.5176e-02	  6.2636e-02	  6.2636e-02	  3.4898e+00	  1.9890e+01	  0.0000e+00	  1.2885e-01	  8.0243e-04	  7.8423e-04	
     6.23652	    0.377433	  3.4100e+02	  6.2365e+00	  6.9246e-02	  1.4422e-03	  6.7726e-02	  3.4951e-02	  2.1788e-05	  2.4082e-01	  2.4032e-02	  6.2009e-04	  9.9558e-03	  3.8823e+04	  4.2841e-02	  9.4908e-02	  2.5571e-01	  6.8338e-01	  1.6211e-02	  1.9358e+01	  7.2531e-03	  3.1071e-03	  4.5159e-02	  6.2617e-02	  6.2617e-02	  3.4930e+00	  1.9887e+01	  0.0000e+00	  1.2891e-01	  8.0234e-04	  7.8403e-04	
     6.23638	    0.377551	  3.4200e+02	  6.2364e+00	  6.9276e-02	  1.4428e-03	  6.7745e-02	  3.4962e-02	  2.1796e-05	  2.4090e-01	  2.4040e-02	  6.2018e-04	  9.9586e-03	  3.8834e+04	  4.2833e-02	  9.4884e-02	  2.5566e-01	  6.8328e-01	  1.6208e-02	  1.9355e+01	  7.2608e-03	  3.1069e-03	  4.5142e-02	  6.2598e-02	  6.2598e-02	  3.4962e+00	  1.9884e+01	  0.0000e+00	  1.2897e-01	  8.0225e-04	  7.8384e-04	
     6.23624	    0.377668	  3.4300e+02	  6.2362e+00	  6.9307e-02	  1.4433e-03	  6.7763e-02	  3.4973e-02	  2.1805e-05	  2.4098e-01	  2.4048e-02	  6.2028e-04	  9.9614e-03	  3.8845e+04	  4.2824e-02	  9.4861e-02	  2.5561e-01	  6.8317e-01	  1.6204e-02	  1.9352e+01	  7.2685e-03	  3.1066e-03	  4.5126e-02	  6.2579e-02	  6.2579e-02	  3.4994e+00	  1.9881e+01	  0.0000e+00	  1.2903e-01	  8.0216e-04	  7.8365e-04	
     6.23611	    0.377783	  3.4400e+02	  6.2361e+00	  6.9337e-02	  1.4439e-03	  6.7781e-02	  3.4984e-02	  2.1813e-05	  2.4105e-01	  2.4056e-02	  6.2037e-04	  9.9642e-03	  3.8855e+04	  4.2816e-02	  9.4837e-02	  2.5556e-01	  6.8307e-01	  1.6201e-02	  1.9349e+01	  7.2762e-03	  3.1063e-03	  4.5109e-02	  6.2560e-02	  6.2560e-02	  3.5026e+00	  1.9877e+01	  0.0000e+00	  1.2909e-01	  8.0207e-04	  7.8347e-04	
     6.23597	    0.377898	  3.4500e+02	  6.2360e+00	  6.9367e-02	  1.4444e-03	  6.7799e-02	  3.4994e-02	  2.1822e-05	  2.4113e-01	  2.4063e-02	  6.2046e-04	  9.9669e-03	  3.8866e+04	  4.2808e-02	  9.4814e-02	  2.5551e-01	  6.8297e-01	  1.6198e-02	  1.9345e+01	  7.2838e-03	  3.1061e-03	  4.5093e-02	  6.2541e-02	  6.2541e-02	  3.5059e+00	  1.9874e+01	  0.0000e+00	  1.2915e-01	  8.0198e-04	  7.8328e-04	
     6.23584	    0.378011	  3.4600e+02	  6.2358e+00	  6.9397e-02	  1.4449e-03	  6.7817e-02	  3.5005e-02	  2.1830e-05	  2.4121e-01	  2.4071e-02	  6.2056e-04	  9.9696e-03	  3.8876e+04	  4.2800e-02	  9.4792e-02	  2.5546e-01	  6.8286e-01	  1.6195e-02	  1.9342e+01	  7.2914e-03	  3.1058e-03	  4.5076e-02	  6.2522e-02	  6.2522e-02	  3.5091e+00	  1.9871e+01	  0.0000e+00	  1.2921e-01	  8.0189e-04	  7.8310e-04	
     6.23571	    0.378123	  3.4700e+02	  6.2357e+00	  6.9426e-02	  1.4454e-03	  6.7835e-02	  3.5015e-02	  2.1838e-05	  2.4128e-01	  2.4079e-02	  6.2065e-04	  9.9723e-03	  3.8887e+04	  4.2792e-02	  9.4769e-02	  2.5541e-01	  6.8276e-01	  1.6192e-02	  1.9339e+01	  7.2989e-03	  3.1055e-03	  4.5060e-02	  6.2503e-02	  6.2503e-02	  3.5123e+00	  1.9868e+01	  0.0000e+00	  1.2926e-01	  8.0181e-04	  7.8292e-04	
