        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7600e+02	  6.2975e+00	  7.7938e-05	  3.5525e-05	  1.4599e-05	  4.3818e-03	  9.5133e-03	  2.3470e+04	  6.0696e-02	  1.4720e-01	  3.5872e-01	  8.3892e-01	  4.3207e-02	  1.7949e+01	  1.3130e+00	  1.4377e-02	  1.2981e-01	  1.2793e-01	  1.2793e-01	  3.5885e+00	  1.9847e+01	  4.8654e-01	  1.0423e+00	  1.0000e+00	  1.0000e+00	  1.0312e-01	  0.0000e+00	  0.0000e+00	  2.6833e-02	  1.0430e-03	  2.9173e-02	  1.4425e-02	  1.7374e-05	  9.0320e-02	  3.2202e-03	  3.7925e-04	  9.5133e-03	  0.0000e+00	  9.6175e-04	
  2.7700e+02	  6.2971e+00	  7.7936e-05	  3.5549e-05	  1.4599e-05	  4.3876e-03	  9.5218e-03	  2.3483e+04	  6.0673e-02	  1.4713e-01	  3.5859e-01	  8.3879e-01	  4.3049e-02	  1.7947e+01	  1.3114e+00	  1.4400e-02	  1.2950e-01	  1.2793e-01	  1.2793e-01	  3.5937e+00	  1.9842e+01	  4.8699e-01	  1.0424e+00	  1.0000e+00	  1.0000e+00	  1.0334e-01	  0.0000e+00	  0.0000e+00	  2.6855e-02	  1.0438e-03	  2.9188e-02	  1.4434e-02	  1.7395e-05	  9.0378e-02	  3.2222e-03	  3.7934e-04	  9.5218e-03	  0.0000e+00	  9.6138e-04	
  2.7800e+02	  6.2968e+00	  7.7934e-05	  3.5573e-05	  1.4600e-05	  4.3934e-03	  9.5301e-03	  2.3496e+04	  6.0650e-02	  1.4706e-01	  3.5847e-01	  8.3866e-01	  4.2893e-02	  1.7944e+01	  1.3099e+00	  1.4424e-02	  1.2920e-01	  1.2793e-01	  1.2793e-01	  3.5990e+00	  1.9837e+01	  4.8743e-01	  1.0424e+00	  1.0000e+00	  1.0000e+00	  1.0356e-01	  0.0000e+00	  0.0000e+00	  2.6877e-02	  1.0445e-03	  2.9204e-02	  1.4442e-02	  1.7416e-05	  9.0434e-02	  3.2243e-03	  3.7943e-04	  9.5301e-03	  0.0000e+00	  9.6101e-04	
  2.7900e+02	  6.2964e+00	  7.7933e-05	  3.5596e-05	  1.4600e-05	  4.3991e-03	  9.5385e-03	  2.3509e+04	  6.0627e-02	  1.4699e-01	  3.5834e-01	  8.3853e-01	  4.2740e-02	  1.7941e+01	  1.3084e+00	  1.4447e-02	  1.2890e-01	  1.2794e-01	  1.2794e-01	  3.6042e+00	  1.9831e+01	  4.8787e-01	  1.0425e+00	  1.0000e+00	  1.0000e+00	  1.0378e-01	  0.0000e+00	  0.0000e+00	  2.6899e-02	  1.0453e-03	  2.9219e-02	  1.4451e-02	  1.7438e-05	  9.0490e-02	  3.2262e-03	  3.7952e-04	  9.5385e-03	  0.0000e+00	  9.6064e-04	
  2.8000e+02	  6.2960e+00	  7.7931e-05	  3.5620e-05	  1.4600e-05	  4.4049e-03	  9.5468e-03	  2.3522e+04	  6.0604e-02	  1.4692e-01	  3.5822e-01	  8.3840e-01	  4.2589e-02	  1.7938e+01	  1.3069e+00	  1.4470e-02	  1.2861e-01	  1.2794e-01	  1.2794e-01	  3.6094e+00	  1.9826e+01	  4.8831e-01	  1.0426e+00	  1.0000e+00	  1.0000e+00	  1.0400e-01	  0.0000e+00	  0.0000e+00	  2.6921e-02	  1.0460e-03	  2.9234e-02	  1.4460e-02	  1.7459e-05	  9.0545e-02	  3.2282e-03	  3.7961e-04	  9.5468e-03	  0.0000e+00	  9.6028e-04	
  2.8100e+02	  6.2957e+00	  7.7929e-05	  3.5643e-05	  1.4600e-05	  4.4106e-03	  9.5550e-03	  2.3535e+04	  6.0582e-02	  1.4685e-01	  3.5810e-01	  8.3827e-01	  4.2441e-02	  1.7936e+01	  1.3053e+00	  1.4492e-02	  1.2832e-01	  1.2794e-01	  1.2794e-01	  3.6147e+00	  1.9820e+01	  4.8874e-01	  1.0427e+00	  1.0000e+00	  1.0000e+00	  1.0422e-01	  0.0000e+00	  0.0000e+00	  2.6943e-02	  1.0467e-03	  2.9249e-02	  1.4468e-02	  1.7480e-05	  9.0600e-02	  3.2302e-03	  3.7969e-04	  9.5550e-03	  0.0000e+00	  9.5992e-04	
  2.8200e+02	  6.2953e+00	  7.7928e-05	  3.5666e-05	  1.4600e-05	  4.4163e-03	  9.5633e-03	  2.3547e+04	  6.0560e-02	  1.4679e-01	  3.5799e-01	  8.3815e-01	  4.2296e-02	  1.7933e+01	  1.3038e+00	  1.4515e-02	  1.2803e-01	  1.2794e-01	  1.2794e-01	  3.6199e+00	  1.9815e+01	  4.8918e-01	  1.0428e+00	  1.0000e+00	  1.0000e+00	  1.0444e-01	  0.0000e+00	  0.0000e+00	  2.6964e-02	  1.0474e-03	  2.9264e-02	  1.4477e-02	  1.7501e-05	  9.0655e-02	  3.2321e-03	  3.7978e-04	  9.5633e-03	  0.0000e+00	  9.5956e-04	
  2.8300e+02	  6.2950e+00	  7.7926e-05	  3.5688e-05	  1.4600e-05	  4.4219e-03	  9.5714e-03	  2.3559e+04	  6.0538e-02	  1.4672e-01	  3.5787e-01	  8.3802e-01	  4.2153e-02	  1.7930e+01	  1.3023e+00	  1.4537e-02	  1.2775e-01	  1.2794e-01	  1.2794e-01	  3.6251e+00	  1.9810e+01	  4.8961e-01	  1.0429e+00	  1.0000e+00	  1.0000e+00	  1.0466e-01	  0.0000e+00	  0.0000e+00	  2.6985e-02	  1.0481e-03	  2.9279e-02	  1.4485e-02	  1.7521e-05	  9.0708e-02	  3.2340e-03	  3.7987e-04	  9.5714e-03	  0.0000e+00	  9.5921e-04	
  2.8400e+02	  6.2946e+00	  7.7924e-05	  3.5711e-05	  1.4601e-05	  4.4275e-03	  9.5796e-03	  2.3572e+04	  6.0516e-02	  1.4666e-01	  3.5775e-01	  8.3790e-01	  4.2012e-02	  1.7928e+01	  1.3008e+00	  1.4558e-02	  1.2748e-01	  1.2794e-01	  1.2794e-01	  3.6303e+00	  1.9804e+01	  4.9005e-01	  1.0430e+00	  1.0000e+00	  1.0000e+00	  1.0487e-01	  0.0000e+00	  0.0000e+00	  2.7006e-02	  1.0489e-03	  2.9294e-02	  1.4493e-02	  1.7542e-05	  9.0762e-02	  3.2359e-03	  3.7995e-04	  9.5796e-03	  0.0000e+00	  9.5885e-04	
  2.8500e+02	  6.2943e+00	  7.7923e-05	  3.5733e-05	  1.4601e-05	  4.4331e-03	  9.5877e-03	  2.3584e+04	  6.0495e-02	  1.4659e-01	  3.5764e-01	  8.3777e-01	  4.1874e-02	  1.7925e+01	  1.2993e+00	  1.4579e-02	  1.2721e-01	  1.2794e-01	  1.2794e-01	  3.6355e+00	  1.9799e+01	  4.9048e-01	  1.0431e+00	  1.0000e+00	  1.0000e+00	  1.0509e-01	  0.0000e+00	  0.0000e+00	  2.7027e-02	  1.0495e-03	  2.9308e-02	  1.4501e-02	  1.7563e-05	  9.0814e-02	  3.2377e-03	  3.8004e-04	  9.5877e-03	  0.0000e+00	  9.5850e-04	
  2.8600e+02	  6.2939e+00	  7.7921e-05	  3.5756e-05	  1.4601e-05	  4.4387e-03	  9.5957e-03	  2.3596e+04	  6.0474e-02	  1.4653e-01	  3.5752e-01	  8.3765e-01	  4.1738e-02	  1.7922e+01	  1.2977e+00	  1.4601e-02	  1.2694e-01	  1.2794e-01	  1.2794e-01	  3.6407e+00	  1.9793e+01	  4.9091e-01	  1.0432e+00	  1.0000e+00	  1.0000e+00	  1.0531e-01	  0.0000e+00	  0.0000e+00	  2.7048e-02	  1.0502e-03	  2.9322e-02	  1.4510e-02	  1.7583e-05	  9.0867e-02	  3.2396e-03	  3.8012e-04	  9.5957e-03	  0.0000e+00	  9.5816e-04	
  2.8700e+02	  6.2936e+00	  7.7920e-05	  3.5778e-05	  1.4601e-05	  4.4442e-03	  9.6038e-03	  2.3608e+04	  6.0453e-02	  1.4647e-01	  3.5741e-01	  8.3753e-01	  4.1605e-02	  1.7919e+01	  1.2962e+00	  1.4621e-02	  1.2667e-01	  1.2793e-01	  1.2793e-01	  3.6459e+00	  1.9788e+01	  4.9134e-01	  1.0432e+00	  1.0000e+00	  1.0000e+00	  1.0553e-01	  0.0000e+00	  0.0000e+00	  2.7068e-02	  1.0509e-03	  2.9337e-02	  1.4518e-02	  1.7604e-05	  9.0918e-02	  3.2414e-03	  3.8020e-04	  9.6038e-03	  0.0000e+00	  9.5781e-04	
  2.8800e+02	  6.2933e+00	  7.7918e-05	  3.5800e-05	  1.4601e-05	  4.4498e-03	  9.6118e-03	  2.3620e+04	  6.0432e-02	  1.4641e-01	  3.5730e-01	  8.3741e-01	  4.1474e-02	  1.7917e+01	  1.2947e+00	  1.4642e-02	  1.2641e-01	  1.2793e-01	  1.2793e-01	  3.6511e+00	  1.9783e+01	  4.9177e-01	  1.0433e+00	  1.0000e+00	  1.0000e+00	  1.0574e-01	  0.0000e+00	  0.0000e+00	  2.7088e-02	  1.0516e-03	  2.9351e-02	  1.4525e-02	  1.7624e-05	  9.0969e-02	  3.2432e-03	  3.8028e-04	  9.6118e-03	  0.0000e+00	  9.5747e-04	
  2.8900e+02	  6.2929e+00	  7.7917e-05	  3.5822e-05	  1.4601e-05	  4.4553e-03	  9.6197e-03	  2.3631e+04	  6.0412e-02	  1.4635e-01	  3.5719e-01	  8.3730e-01	  4.1345e-02	  1.7914e+01	  1.2932e+00	  1.4662e-02	  1.2616e-01	  1.2793e-01	  1.2793e-01	  3.6563e+00	  1.9777e+01	  4.9220e-01	  1.0434e+00	  1.0000e+00	  1.0000e+00	  1.0596e-01	  0.0000e+00	  0.0000e+00	  2.7108e-02	  1.0523e-03	  2.9364e-02	  1.4533e-02	  1.7644e-05	  9.1020e-02	  3.2450e-03	  3.8037e-04	  9.6197e-03	  0.0000e+00	  9.5713e-04	
  2.9000e+02	  6.2926e+00	  7.7915e-05	  3.5843e-05	  1.4602e-05	  4.4607e-03	  9.6276e-03	  2.3643e+04	  6.0391e-02	  1.4629e-01	  3.5708e-01	  8.3718e-01	  4.1218e-02	  1.7911e+01	  1.2917e+00	  1.4682e-02	  1.2591e-01	  1.2793e-01	  1.2793e-01	  3.6615e+00	  1.9772e+01	  4.9263e-01	  1.0435e+00	  1.0000e+00	  1.0000e+00	  1.0618e-01	  0.0000e+00	  0.0000e+00	  2.7128e-02	  1.0529e-03	  2.9378e-02	  1.4541e-02	  1.7664e-05	  9.1070e-02	  3.2468e-03	  3.8045e-04	  9.6276e-03	  0.0000e+00	  9.5679e-04	
  2.9100e+02	  6.2923e+00	  7.7914e-05	  3.5865e-05	  1.4602e-05	  4.4662e-03	  9.6355e-03	  2.3654e+04	  6.0371e-02	  1.4623e-01	  3.5697e-01	  8.3706e-01	  4.1094e-02	  1.7909e+01	  1.2902e+00	  1.4701e-02	  1.2566e-01	  1.2793e-01	  1.2793e-01	  3.6666e+00	  1.9767e+01	  4.9305e-01	  1.0436e+00	  1.0000e+00	  1.0000e+00	  1.0640e-01	  0.0000e+00	  0.0000e+00	  2.7147e-02	  1.0536e-03	  2.9392e-02	  1.4549e-02	  1.7684e-05	  9.1120e-02	  3.2486e-03	  3.8052e-04	  9.6355e-03	  0.0000e+00	  9.5646e-04	
  2.9200e+02	  6.2919e+00	  7.7912e-05	  3.5886e-05	  1.4602e-05	  4.4716e-03	  9.6434e-03	  2.3666e+04	  6.0352e-02	  1.4617e-01	  3.5687e-01	  8.3695e-01	  4.0971e-02	  1.7906e+01	  1.2887e+00	  1.4720e-02	  1.2541e-01	  1.2792e-01	  1.2792e-01	  3.6718e+00	  1.9761e+01	  4.9348e-01	  1.0437e+00	  1.0000e+00	  1.0000e+00	  1.0661e-01	  0.0000e+00	  0.0000e+00	  2.7167e-02	  1.0543e-03	  2.9405e-02	  1.4557e-02	  1.7704e-05	  9.1169e-02	  3.2503e-03	  3.8060e-04	  9.6434e-03	  0.0000e+00	  9.5612e-04	
  2.9300e+02	  6.2916e+00	  7.7911e-05	  3.5907e-05	  1.4602e-05	  4.4770e-03	  9.6512e-03	  2.3677e+04	  6.0332e-02	  1.4611e-01	  3.5676e-01	  8.3684e-01	  4.0851e-02	  1.7903e+01	  1.2872e+00	  1.4739e-02	  1.2517e-01	  1.2792e-01	  1.2792e-01	  3.6770e+00	  1.9756e+01	  4.9390e-01	  1.0438e+00	  1.0000e+00	  1.0000e+00	  1.0683e-01	  0.0000e+00	  0.0000e+00	  2.7186e-02	  1.0549e-03	  2.9419e-02	  1.4564e-02	  1.7724e-05	  9.1218e-02	  3.2521e-03	  3.8068e-04	  9.6512e-03	  0.0000e+00	  9.5579e-04	
  2.9400e+02	  6.2913e+00	  7.7909e-05	  3.5928e-05	  1.4602e-05	  4.4824e-03	  9.6589e-03	  2.3688e+04	  6.0312e-02	  1.4605e-01	  3.5666e-01	  8.3672e-01	  4.0733e-02	  1.7900e+01	  1.2857e+00	  1.4758e-02	  1.2493e-01	  1.2792e-01	  1.2792e-01	  3.6821e+00	  1.9751e+01	  4.9433e-01	  1.0439e+00	  1.0000e+00	  1.0000e+00	  1.0704e-01	  0.0000e+00	  0.0000e+00	  2.7205e-02	  1.0555e-03	  2.9432e-02	  1.4572e-02	  1.7744e-05	  9.1266e-02	  3.2538e-03	  3.8076e-04	  9.6589e-03	  0.0000e+00	  9.5547e-04	
  2.9500e+02	  6.2909e+00	  7.7908e-05	  3.5949e-05	  1.4602e-05	  4.4877e-03	  9.6667e-03	  2.3699e+04	  6.0293e-02	  1.4599e-01	  3.5655e-01	  8.3661e-01	  4.0616e-02	  1.7898e+01	  1.2842e+00	  1.4776e-02	  1.2470e-01	  1.2792e-01	  1.2792e-01	  3.6873e+00	  1.9745e+01	  4.9475e-01	  1.0440e+00	  1.0000e+00	  1.0000e+00	  1.0726e-01	  0.0000e+00	  0.0000e+00	  2.7224e-02	  1.0562e-03	  2.9445e-02	  1.4579e-02	  1.7764e-05	  9.1313e-02	  3.2555e-03	  3.8083e-04	  9.6667e-03	  0.0000e+00	  9.5514e-04	
  2.9600e+02	  6.2906e+00	  7.7906e-05	  3.5970e-05	  1.4602e-05	  4.4930e-03	  9.6744e-03	  2.3710e+04	  6.0274e-02	  1.4594e-01	  3.5645e-01	  8.3650e-01	  4.0502e-02	  1.7895e+01	  1.2827e+00	  1.4795e-02	  1.2446e-01	  1.2791e-01	  1.2791e-01	  3.6925e+00	  1.9740e+01	  4.9517e-01	  1.0440e+00	  1.0000e+00	  1.0000e+00	  1.0747e-01	  0.0000e+00	  0.0000e+00	  2.7243e-02	  1.0568e-03	  2.9458e-02	  1.4586e-02	  1.7783e-05	  9.1361e-02	  3.2571e-03	  3.8091e-04	  9.6744e-03	  0.0000e+00	  9.5482e-04	
  2.9700e+02	  6.2903e+00	  7.7905e-05	  3.5990e-05	  1.4603e-05	  4.4983e-03	  9.6821e-03	  2.3721e+04	  6.0255e-02	  1.4588e-01	  3.5635e-01	  8.3639e-01	  4.0389e-02	  1.7892e+01	  1.2812e+00	  1.4812e-02	  1.2424e-01	  1.2791e-01	  1.2791e-01	  3.6976e+00	  1.9735e+01	  4.9559e-01	  1.0441e+00	  1.0000e+00	  1.0000e+00	  1.0769e-01	  0.0000e+00	  0.0000e+00	  2.7261e-02	  1.0574e-03	  2.9471e-02	  1.4594e-02	  1.7803e-05	  9.1407e-02	  3.2588e-03	  3.8098e-04	  9.6821e-03	  0.0000e+00	  9.5450e-04	
  2.9800e+02	  6.2900e+00	  7.7903e-05	  3.6011e-05	  1.4603e-05	  4.5036e-03	  9.6897e-03	  2.3731e+04	  6.0237e-02	  1.4582e-01	  3.5625e-01	  8.3629e-01	  4.0279e-02	  1.7889e+01	  1.2797e+00	  1.4830e-02	  1.2401e-01	  1.2791e-01	  1.2791e-01	  3.7028e+00	  1.9729e+01	  4.9601e-01	  1.0442e+00	  1.0000e+00	  1.0000e+00	  1.0790e-01	  0.0000e+00	  0.0000e+00	  2.7279e-02	  1.0580e-03	  2.9484e-02	  1.4601e-02	  1.7822e-05	  9.1454e-02	  3.2604e-03	  3.8106e-04	  9.6897e-03	  0.0000e+00	  9.5418e-04	
  2.9900e+02	  6.2897e+00	  7.7902e-05	  3.6031e-05	  1.4603e-05	  4.5089e-03	  9.6973e-03	  2.3742e+04	  6.0218e-02	  1.4577e-01	  3.5615e-01	  8.3618e-01	  4.0170e-02	  1.7887e+01	  1.2782e+00	  1.4847e-02	  1.2379e-01	  1.2790e-01	  1.2790e-01	  3.7079e+00	  1.9724e+01	  4.9643e-01	  1.0443e+00	  1.0000e+00	  1.0000e+00	  1.0812e-01	  0.0000e+00	  0.0000e+00	  2.7297e-02	  1.0586e-03	  2.9496e-02	  1.4608e-02	  1.7842e-05	  9.1500e-02	  3.2621e-03	  3.8113e-04	  9.6973e-03	  0.0000e+00	  9.5386e-04	
  3.0000e+02	  6.2894e+00	  7.7901e-05	  3.6051e-05	  1.4603e-05	  4.5141e-03	  9.7049e-03	  2.3752e+04	  6.0200e-02	  1.4571e-01	  3.5605e-01	  8.3607e-01	  4.0063e-02	  1.7884e+01	  1.2767e+00	  1.4864e-02	  1.2357e-01	  1.2790e-01	  1.2790e-01	  3.7130e+00	  1.9719e+01	  4.9684e-01	  1.0444e+00	  1.0000e+00	  1.0000e+00	  1.0833e-01	  0.0000e+00	  0.0000e+00	  2.7315e-02	  1.0592e-03	  2.9509e-02	  1.4615e-02	  1.7861e-05	  9.1545e-02	  3.2637e-03	  3.8120e-04	  9.7049e-03	  0.0000e+00	  9.5355e-04	
  3.0100e+02	  6.2890e+00	  7.7899e-05	  3.6071e-05	  1.4603e-05	  4.5193e-03	  9.7124e-03	  2.3763e+04	  6.0182e-02	  1.4566e-01	  3.5596e-01	  8.3597e-01	  3.9958e-02	  1.7881e+01	  1.2752e+00	  1.4881e-02	  1.2335e-01	  1.2789e-01	  1.2789e-01	  3.7182e+00	  1.9713e+01	  4.9726e-01	  1.0445e+00	  1.0000e+00	  1.0000e+00	  1.0855e-01	  0.0000e+00	  0.0000e+00	  2.7333e-02	  1.0598e-03	  2.9521e-02	  1.4622e-02	  1.7880e-05	  9.1590e-02	  3.2653e-03	  3.8128e-04	  9.7124e-03	  0.0000e+00	  9.5323e-04	
  3.0200e+02	  6.2887e+00	  7.7898e-05	  3.6091e-05	  1.4603e-05	  4.5245e-03	  9.7199e-03	  2.3773e+04	  6.0164e-02	  1.4561e-01	  3.5586e-01	  8.3586e-01	  3.9855e-02	  1.7878e+01	  1.2737e+00	  1.4898e-02	  1.2314e-01	  1.2789e-01	  1.2789e-01	  3.7233e+00	  1.9708e+01	  4.9768e-01	  1.0446e+00	  1.0000e+00	  1.0000e+00	  1.0876e-01	  0.0000e+00	  0.0000e+00	  2.7351e-02	  1.0604e-03	  2.9533e-02	  1.4629e-02	  1.7899e-05	  9.1634e-02	  3.2668e-03	  3.8135e-04	  9.7199e-03	  0.0000e+00	  9.5292e-04	
  3.0300e+02	  6.2884e+00	  7.7897e-05	  3.6111e-05	  1.4603e-05	  4.5297e-03	  9.7274e-03	  2.3783e+04	  6.0147e-02	  1.4556e-01	  3.5577e-01	  8.3576e-01	  3.9753e-02	  1.7876e+01	  1.2722e+00	  1.4914e-02	  1.2293e-01	  1.2788e-01	  1.2788e-01	  3.7284e+00	  1.9703e+01	  4.9809e-01	  1.0447e+00	  1.0000e+00	  1.0000e+00	  1.0897e-01	  0.0000e+00	  0.0000e+00	  2.7368e-02	  1.0610e-03	  2.9545e-02	  1.4636e-02	  1.7918e-05	  9.1678e-02	  3.2684e-03	  3.8142e-04	  9.7274e-03	  0.0000e+00	  9.5262e-04	
  3.0400e+02	  6.2881e+00	  7.7895e-05	  3.6131e-05	  1.4604e-05	  4.5348e-03	  9.7349e-03	  2.3793e+04	  6.0129e-02	  1.4550e-01	  3.5567e-01	  8.3566e-01	  3.9653e-02	  1.7873e+01	  1.2707e+00	  1.4930e-02	  1.2272e-01	  1.2788e-01	  1.2788e-01	  3.7336e+00	  1.9697e+01	  4.9851e-01	  1.0447e+00	  1.0000e+00	  1.0000e+00	  1.0919e-01	  0.0000e+00	  0.0000e+00	  2.7385e-02	  1.0616e-03	  2.9557e-02	  1.4643e-02	  1.7937e-05	  9.1722e-02	  3.2700e-03	  3.8149e-04	  9.7349e-03	  0.0000e+00	  9.5231e-04	
  3.0500e+02	  6.2878e+00	  7.7894e-05	  3.6150e-05	  1.4604e-05	  4.5400e-03	  9.7423e-03	  2.3803e+04	  6.0112e-02	  1.4545e-01	  3.5558e-01	  8.3556e-01	  3.9555e-02	  1.7870e+01	  1.2692e+00	  1.4946e-02	  1.2252e-01	  1.2787e-01	  1.2787e-01	  3.7387e+00	  1.9692e+01	  4.9892e-01	  1.0448e+00	  1.0000e+00	  1.0000e+00	  1.0940e-01	  0.0000e+00	  0.0000e+00	  2.7402e-02	  1.0622e-03	  2.9569e-02	  1.4649e-02	  1.7956e-05	  9.1765e-02	  3.2715e-03	  3.8155e-04	  9.7423e-03	  0.0000e+00	  9.5201e-04	
  3.0600e+02	  6.2875e+00	  7.7893e-05	  3.6170e-05	  1.4604e-05	  4.5451e-03	  9.7497e-03	  2.3813e+04	  6.0095e-02	  1.4540e-01	  3.5549e-01	  8.3546e-01	  3.9458e-02	  1.7867e+01	  1.2677e+00	  1.4961e-02	  1.2232e-01	  1.2787e-01	  1.2787e-01	  3.7438e+00	  1.9687e+01	  4.9933e-01	  1.0449e+00	  1.0000e+00	  1.0000e+00	  1.0961e-01	  0.0000e+00	  0.0000e+00	  2.7419e-02	  1.0627e-03	  2.9581e-02	  1.4656e-02	  1.7975e-05	  9.1808e-02	  3.2730e-03	  3.8162e-04	  9.7497e-03	  0.0000e+00	  9.5170e-04	
  3.0700e+02	  6.2872e+00	  7.7891e-05	  3.6189e-05	  1.4604e-05	  4.5501e-03	  9.7570e-03	  2.3823e+04	  6.0078e-02	  1.4535e-01	  3.5540e-01	  8.3536e-01	  3.9363e-02	  1.7865e+01	  1.2663e+00	  1.4977e-02	  1.2212e-01	  1.2786e-01	  1.2786e-01	  3.7489e+00	  1.9682e+01	  4.9974e-01	  1.0450e+00	  1.0000e+00	  1.0000e+00	  1.0983e-01	  0.0000e+00	  0.0000e+00	  2.7436e-02	  1.0633e-03	  2.9593e-02	  1.4663e-02	  1.7994e-05	  9.1850e-02	  3.2745e-03	  3.8169e-04	  9.7570e-03	  0.0000e+00	  9.5140e-04	
  3.0800e+02	  6.2869e+00	  7.7890e-05	  3.6208e-05	  1.4604e-05	  4.5552e-03	  9.7644e-03	  2.3833e+04	  6.0061e-02	  1.4530e-01	  3.5531e-01	  8.3526e-01	  3.9270e-02	  1.7862e+01	  1.2648e+00	  1.4992e-02	  1.2192e-01	  1.2786e-01	  1.2786e-01	  3.7540e+00	  1.9676e+01	  5.0015e-01	  1.0451e+00	  1.0000e+00	  1.0000e+00	  1.1004e-01	  0.0000e+00	  0.0000e+00	  2.7453e-02	  1.0639e-03	  2.9604e-02	  1.4669e-02	  1.8012e-05	  9.1892e-02	  3.2760e-03	  3.8176e-04	  9.7644e-03	  0.0000e+00	  9.5111e-04	
  3.0900e+02	  6.2866e+00	  7.7889e-05	  3.6227e-05	  1.4604e-05	  4.5603e-03	  9.7717e-03	  2.3842e+04	  6.0045e-02	  1.4525e-01	  3.5522e-01	  8.3517e-01	  3.9178e-02	  1.7859e+01	  1.2633e+00	  1.5007e-02	  1.2173e-01	  1.2785e-01	  1.2785e-01	  3.7591e+00	  1.9671e+01	  5.0056e-01	  1.0452e+00	  1.0000e+00	  1.0000e+00	  1.1025e-01	  0.0000e+00	  0.0000e+00	  2.7469e-02	  1.0644e-03	  2.9615e-02	  1.4676e-02	  1.8031e-05	  9.1933e-02	  3.2775e-03	  3.8182e-04	  9.7717e-03	  0.0000e+00	  9.5081e-04	
  3.1000e+02	  6.2863e+00	  7.7888e-05	  3.6246e-05	  1.4604e-05	  4.5653e-03	  9.7789e-03	  2.3852e+04	  6.0028e-02	  1.4520e-01	  3.5513e-01	  8.3507e-01	  3.9087e-02	  1.7856e+01	  1.2618e+00	  1.5021e-02	  1.2154e-01	  1.2784e-01	  1.2784e-01	  3.7642e+00	  1.9666e+01	  5.0097e-01	  1.0453e+00	  1.0000e+00	  1.0000e+00	  1.1047e-01	  0.0000e+00	  0.0000e+00	  2.7485e-02	  1.0650e-03	  2.9627e-02	  1.4682e-02	  1.8049e-05	  9.1974e-02	  3.2789e-03	  3.8189e-04	  9.7789e-03	  0.0000e+00	  9.5052e-04	
  3.1100e+02	  6.2860e+00	  7.7886e-05	  3.6264e-05	  1.4604e-05	  4.5703e-03	  9.7862e-03	  2.3861e+04	  6.0012e-02	  1.4515e-01	  3.5504e-01	  8.3498e-01	  3.8998e-02	  1.7854e+01	  1.2603e+00	  1.5035e-02	  1.2135e-01	  1.2784e-01	  1.2784e-01	  3.7693e+00	  1.9660e+01	  5.0138e-01	  1.0454e+00	  1.0000e+00	  1.0000e+00	  1.1068e-01	  0.0000e+00	  0.0000e+00	  2.7501e-02	  1.0655e-03	  2.9638e-02	  1.4689e-02	  1.8068e-05	  9.2015e-02	  3.2804e-03	  3.8195e-04	  9.7862e-03	  0.0000e+00	  9.5023e-04	
  3.1200e+02	  6.2857e+00	  7.7885e-05	  3.6283e-05	  1.4605e-05	  4.5753e-03	  9.7934e-03	  2.3870e+04	  5.9996e-02	  1.4511e-01	  3.5496e-01	  8.3488e-01	  3.8911e-02	  1.7851e+01	  1.2589e+00	  1.5050e-02	  1.2117e-01	  1.2783e-01	  1.2783e-01	  3.7744e+00	  1.9655e+01	  5.0179e-01	  1.0454e+00	  1.0000e+00	  1.0000e+00	  1.1089e-01	  0.0000e+00	  0.0000e+00	  2.7517e-02	  1.0660e-03	  2.9649e-02	  1.4695e-02	  1.8086e-05	  9.2055e-02	  3.2818e-03	  3.8202e-04	  9.7934e-03	  0.0000e+00	  9.4994e-04	
  3.1300e+02	  6.2854e+00	  7.7884e-05	  3.6301e-05	  1.4605e-05	  4.5802e-03	  9.8006e-03	  2.3880e+04	  5.9980e-02	  1.4506e-01	  3.5487e-01	  8.3479e-01	  3.8825e-02	  1.7848e+01	  1.2574e+00	  1.5064e-02	  1.2098e-01	  1.2782e-01	  1.2782e-01	  3.7795e+00	  1.9650e+01	  5.0219e-01	  1.0455e+00	  1.0000e+00	  1.0000e+00	  1.1110e-01	  0.0000e+00	  0.0000e+00	  2.7533e-02	  1.0666e-03	  2.9660e-02	  1.4701e-02	  1.8105e-05	  9.2095e-02	  3.2832e-03	  3.8208e-04	  9.8006e-03	  0.0000e+00	  9.4965e-04	
  3.1400e+02	  6.2852e+00	  7.7883e-05	  3.6320e-05	  1.4605e-05	  4.5852e-03	  9.8077e-03	  2.3889e+04	  5.9965e-02	  1.4501e-01	  3.5479e-01	  8.3470e-01	  3.8740e-02	  1.7845e+01	  1.2559e+00	  1.5077e-02	  1.2080e-01	  1.2782e-01	  1.2782e-01	  3.7846e+00	  1.9645e+01	  5.0260e-01	  1.0456e+00	  1.0000e+00	  1.0000e+00	  1.1131e-01	  0.0000e+00	  0.0000e+00	  2.7549e-02	  1.0671e-03	  2.9671e-02	  1.4707e-02	  1.8123e-05	  9.2134e-02	  3.2846e-03	  3.8214e-04	  9.8077e-03	  0.0000e+00	  9.4936e-04	
