        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7600e+02	  6.3109e+00	  7.7941e-05	  3.4922e-05	  1.4599e-05	  4.1235e-03	  9.1170e-03	  2.3455e+04	  6.0723e-02	  1.4728e-01	  3.5886e-01	  8.3908e-01	  9.6687e-03	  1.7955e+01	  1.7871e+00	  1.6664e-02	  6.8696e-02	  1.1599e-01	  1.1599e-01	  3.1446e+00	  2.0291e+01	  4.6996e-01	  1.0352e+00	  1.0000e+00	  1.0000e+00	  8.5789e-02	  0.0000e+00	  0.0000e+00	  2.6823e-02	  1.0426e-03	  2.9137e-02	  1.4405e-02	  1.6412e-05	  9.0328e-02	  3.2205e-03	  3.7910e-04	  9.1170e-03	  0.0000e+00	  9.7112e-04	
  2.7700e+02	  6.3106e+00	  7.7939e-05	  3.4943e-05	  1.4599e-05	  4.1277e-03	  9.1230e-03	  2.3468e+04	  6.0700e-02	  1.4721e-01	  3.5874e-01	  8.3894e-01	  9.6412e-03	  1.7953e+01	  1.7872e+00	  1.6699e-02	  6.8506e-02	  1.1594e-01	  1.1594e-01	  3.1476e+00	  2.0288e+01	  4.7025e-01	  1.0352e+00	  1.0000e+00	  1.0000e+00	  8.5902e-02	  0.0000e+00	  0.0000e+00	  2.6846e-02	  1.0434e-03	  2.9152e-02	  1.4414e-02	  1.6427e-05	  9.0385e-02	  3.2225e-03	  3.7919e-04	  9.1230e-03	  0.0000e+00	  9.7081e-04	
  2.7800e+02	  6.3103e+00	  7.7937e-05	  3.4963e-05	  1.4599e-05	  4.1318e-03	  9.1289e-03	  2.3481e+04	  6.0677e-02	  1.4714e-01	  3.5861e-01	  8.3881e-01	  9.6143e-03	  1.7950e+01	  1.7873e+00	  1.6733e-02	  6.8318e-02	  1.1589e-01	  1.1589e-01	  3.1506e+00	  2.0285e+01	  4.7054e-01	  1.0353e+00	  1.0000e+00	  1.0000e+00	  8.6015e-02	  0.0000e+00	  0.0000e+00	  2.6868e-02	  1.0441e-03	  2.9168e-02	  1.4423e-02	  1.6442e-05	  9.0442e-02	  3.2246e-03	  3.7928e-04	  9.1289e-03	  0.0000e+00	  9.7049e-04	
  2.7900e+02	  6.3100e+00	  7.7936e-05	  3.4983e-05	  1.4599e-05	  4.1359e-03	  9.1349e-03	  2.3494e+04	  6.0654e-02	  1.4707e-01	  3.5849e-01	  8.3868e-01	  9.5880e-03	  1.7947e+01	  1.7874e+00	  1.6767e-02	  6.8134e-02	  1.1584e-01	  1.1584e-01	  3.1537e+00	  2.0282e+01	  4.7083e-01	  1.0353e+00	  1.0000e+00	  1.0000e+00	  8.6127e-02	  0.0000e+00	  0.0000e+00	  2.6890e-02	  1.0449e-03	  2.9183e-02	  1.4431e-02	  1.6457e-05	  9.0498e-02	  3.2265e-03	  3.7937e-04	  9.1349e-03	  0.0000e+00	  9.7018e-04	
  2.8000e+02	  6.3097e+00	  7.7934e-05	  3.5002e-05	  1.4600e-05	  4.1400e-03	  9.1407e-03	  2.3506e+04	  6.0632e-02	  1.4700e-01	  3.5837e-01	  8.3856e-01	  9.5622e-03	  1.7944e+01	  1.7875e+00	  1.6800e-02	  6.7954e-02	  1.1580e-01	  1.1580e-01	  3.1567e+00	  2.0279e+01	  4.7113e-01	  1.0353e+00	  1.0000e+00	  1.0000e+00	  8.6240e-02	  0.0000e+00	  0.0000e+00	  2.6912e-02	  1.0456e-03	  2.9198e-02	  1.4440e-02	  1.6472e-05	  9.0553e-02	  3.2285e-03	  3.7946e-04	  9.1407e-03	  0.0000e+00	  9.6988e-04	
  2.8100e+02	  6.3094e+00	  7.7933e-05	  3.5022e-05	  1.4600e-05	  4.1441e-03	  9.1466e-03	  2.3519e+04	  6.0609e-02	  1.4694e-01	  3.5825e-01	  8.3843e-01	  9.5369e-03	  1.7942e+01	  1.7876e+00	  1.6833e-02	  6.7776e-02	  1.1575e-01	  1.1575e-01	  3.1597e+00	  2.0275e+01	  4.7142e-01	  1.0354e+00	  1.0000e+00	  1.0000e+00	  8.6352e-02	  0.0000e+00	  0.0000e+00	  2.6933e-02	  1.0463e-03	  2.9213e-02	  1.4448e-02	  1.6487e-05	  9.0608e-02	  3.2305e-03	  3.7954e-04	  9.1466e-03	  0.0000e+00	  9.6957e-04	
  2.8200e+02	  6.3091e+00	  7.7931e-05	  3.5041e-05	  1.4600e-05	  4.1481e-03	  9.1524e-03	  2.3531e+04	  6.0587e-02	  1.4687e-01	  3.5813e-01	  8.3830e-01	  9.5121e-03	  1.7939e+01	  1.7877e+00	  1.6865e-02	  6.7601e-02	  1.1570e-01	  1.1570e-01	  3.1627e+00	  2.0272e+01	  4.7171e-01	  1.0354e+00	  1.0000e+00	  1.0000e+00	  8.6463e-02	  0.0000e+00	  0.0000e+00	  2.6954e-02	  1.0470e-03	  2.9227e-02	  1.4456e-02	  1.6501e-05	  9.0663e-02	  3.2324e-03	  3.7963e-04	  9.1524e-03	  0.0000e+00	  9.6927e-04	
  2.8300e+02	  6.3089e+00	  7.7929e-05	  3.5060e-05	  1.4600e-05	  4.1521e-03	  9.1581e-03	  2.3544e+04	  6.0566e-02	  1.4681e-01	  3.5802e-01	  8.3818e-01	  9.4878e-03	  1.7936e+01	  1.7878e+00	  1.6897e-02	  6.7429e-02	  1.1565e-01	  1.1565e-01	  3.1658e+00	  2.0269e+01	  4.7199e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6575e-02	  0.0000e+00	  0.0000e+00	  2.6976e-02	  1.0477e-03	  2.9242e-02	  1.4465e-02	  1.6516e-05	  9.0717e-02	  3.2343e-03	  3.7971e-04	  9.1581e-03	  0.0000e+00	  9.6897e-04	
  2.8400e+02	  6.3086e+00	  7.7928e-05	  3.5079e-05	  1.4600e-05	  4.1561e-03	  9.1639e-03	  2.3556e+04	  6.0544e-02	  1.4674e-01	  3.5790e-01	  8.3806e-01	  9.4640e-03	  1.7934e+01	  1.7879e+00	  1.6928e-02	  6.7260e-02	  1.1560e-01	  1.1560e-01	  3.1688e+00	  2.0266e+01	  4.7228e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6686e-02	  0.0000e+00	  0.0000e+00	  2.6996e-02	  1.0484e-03	  2.9256e-02	  1.4473e-02	  1.6531e-05	  9.0770e-02	  3.2362e-03	  3.7980e-04	  9.1639e-03	  0.0000e+00	  9.6867e-04	
  2.8500e+02	  6.3083e+00	  7.7926e-05	  3.5098e-05	  1.4600e-05	  4.1600e-03	  9.1695e-03	  2.3568e+04	  6.0523e-02	  1.4668e-01	  3.5779e-01	  8.3793e-01	  9.4407e-03	  1.7931e+01	  1.7880e+00	  1.6958e-02	  6.7094e-02	  1.1556e-01	  1.1556e-01	  3.1718e+00	  2.0263e+01	  4.7257e-01	  1.0356e+00	  1.0000e+00	  1.0000e+00	  8.6798e-02	  0.0000e+00	  0.0000e+00	  2.7017e-02	  1.0491e-03	  2.9271e-02	  1.4481e-02	  1.6545e-05	  9.0823e-02	  3.2381e-03	  3.7988e-04	  9.1695e-03	  0.0000e+00	  9.6838e-04	
  2.8600e+02	  6.3080e+00	  7.7925e-05	  3.5117e-05	  1.4601e-05	  4.1639e-03	  9.1752e-03	  2.3580e+04	  6.0502e-02	  1.4662e-01	  3.5767e-01	  8.3781e-01	  9.4178e-03	  1.7928e+01	  1.7881e+00	  1.6989e-02	  6.6930e-02	  1.1551e-01	  1.1551e-01	  3.1748e+00	  2.0259e+01	  4.7286e-01	  1.0356e+00	  1.0000e+00	  1.0000e+00	  8.6908e-02	  0.0000e+00	  0.0000e+00	  2.7038e-02	  1.0498e-03	  2.9285e-02	  1.4489e-02	  1.6559e-05	  9.0875e-02	  3.2399e-03	  3.7997e-04	  9.1752e-03	  0.0000e+00	  9.6809e-04	
  2.8700e+02	  6.3078e+00	  7.7923e-05	  3.5135e-05	  1.4601e-05	  4.1678e-03	  9.1808e-03	  2.3592e+04	  6.0481e-02	  1.4655e-01	  3.5756e-01	  8.3769e-01	  9.3954e-03	  1.7926e+01	  1.7882e+00	  1.7018e-02	  6.6770e-02	  1.1546e-01	  1.1546e-01	  3.1778e+00	  2.0256e+01	  4.7314e-01	  1.0357e+00	  1.0000e+00	  1.0000e+00	  8.7019e-02	  0.0000e+00	  0.0000e+00	  2.7058e-02	  1.0505e-03	  2.9299e-02	  1.4497e-02	  1.6574e-05	  9.0927e-02	  3.2418e-03	  3.8005e-04	  9.1808e-03	  0.0000e+00	  9.6780e-04	
  2.8800e+02	  6.3075e+00	  7.7921e-05	  3.5154e-05	  1.4601e-05	  4.1717e-03	  9.1864e-03	  2.3604e+04	  6.0460e-02	  1.4649e-01	  3.5745e-01	  8.3758e-01	  9.3735e-03	  1.7923e+01	  1.7883e+00	  1.7047e-02	  6.6612e-02	  1.1541e-01	  1.1541e-01	  3.1808e+00	  2.0253e+01	  4.7343e-01	  1.0357e+00	  1.0000e+00	  1.0000e+00	  8.7130e-02	  0.0000e+00	  0.0000e+00	  2.7078e-02	  1.0512e-03	  2.9313e-02	  1.4505e-02	  1.6588e-05	  9.0978e-02	  3.2436e-03	  3.8013e-04	  9.1864e-03	  0.0000e+00	  9.6751e-04	
  2.8900e+02	  6.3072e+00	  7.7920e-05	  3.5172e-05	  1.4601e-05	  4.1755e-03	  9.1919e-03	  2.3615e+04	  6.0440e-02	  1.4643e-01	  3.5734e-01	  8.3746e-01	  9.3519e-03	  1.7920e+01	  1.7884e+00	  1.7076e-02	  6.6456e-02	  1.1536e-01	  1.1536e-01	  3.1838e+00	  2.0250e+01	  4.7371e-01	  1.0358e+00	  1.0000e+00	  1.0000e+00	  8.7240e-02	  0.0000e+00	  0.0000e+00	  2.7098e-02	  1.0519e-03	  2.9326e-02	  1.4512e-02	  1.6602e-05	  9.1028e-02	  3.2454e-03	  3.8021e-04	  9.1919e-03	  0.0000e+00	  9.6723e-04	
  2.9000e+02	  6.3069e+00	  7.7918e-05	  3.5190e-05	  1.4601e-05	  4.1794e-03	  9.1974e-03	  2.3627e+04	  6.0420e-02	  1.4637e-01	  3.5724e-01	  8.3734e-01	  9.3308e-03	  1.7918e+01	  1.7885e+00	  1.7104e-02	  6.6303e-02	  1.1531e-01	  1.1531e-01	  3.1868e+00	  2.0247e+01	  4.7399e-01	  1.0358e+00	  1.0000e+00	  1.0000e+00	  8.7350e-02	  0.0000e+00	  0.0000e+00	  2.7118e-02	  1.0525e-03	  2.9340e-02	  1.4520e-02	  1.6616e-05	  9.1079e-02	  3.2471e-03	  3.8029e-04	  9.1974e-03	  0.0000e+00	  9.6694e-04	
  2.9100e+02	  6.3067e+00	  7.7917e-05	  3.5208e-05	  1.4601e-05	  4.1832e-03	  9.2029e-03	  2.3638e+04	  6.0400e-02	  1.4631e-01	  3.5713e-01	  8.3723e-01	  9.3102e-03	  1.7915e+01	  1.7886e+00	  1.7132e-02	  6.6153e-02	  1.1526e-01	  1.1526e-01	  3.1898e+00	  2.0243e+01	  4.7428e-01	  1.0358e+00	  1.0000e+00	  1.0000e+00	  8.7460e-02	  0.0000e+00	  0.0000e+00	  2.7137e-02	  1.0532e-03	  2.9353e-02	  1.4528e-02	  1.6630e-05	  9.1128e-02	  3.2489e-03	  3.8037e-04	  9.2029e-03	  0.0000e+00	  9.6666e-04	
  2.9200e+02	  6.3064e+00	  7.7915e-05	  3.5226e-05	  1.4602e-05	  4.1869e-03	  9.2084e-03	  2.3649e+04	  6.0380e-02	  1.4625e-01	  3.5702e-01	  8.3712e-01	  9.2899e-03	  1.7912e+01	  1.7887e+00	  1.7160e-02	  6.6005e-02	  1.1521e-01	  1.1521e-01	  3.1928e+00	  2.0240e+01	  4.7456e-01	  1.0359e+00	  1.0000e+00	  1.0000e+00	  8.7570e-02	  0.0000e+00	  0.0000e+00	  2.7157e-02	  1.0538e-03	  2.9367e-02	  1.4535e-02	  1.6644e-05	  9.1177e-02	  3.2507e-03	  3.8044e-04	  9.2084e-03	  0.0000e+00	  9.6639e-04	
  2.9300e+02	  6.3062e+00	  7.7914e-05	  3.5244e-05	  1.4602e-05	  4.1907e-03	  9.2138e-03	  2.3660e+04	  6.0361e-02	  1.4619e-01	  3.5692e-01	  8.3700e-01	  9.2701e-03	  1.7909e+01	  1.7888e+00	  1.7186e-02	  6.5859e-02	  1.1516e-01	  1.1516e-01	  3.1958e+00	  2.0237e+01	  4.7484e-01	  1.0359e+00	  1.0000e+00	  1.0000e+00	  8.7680e-02	  0.0000e+00	  0.0000e+00	  2.7176e-02	  1.0545e-03	  2.9380e-02	  1.4543e-02	  1.6657e-05	  9.1226e-02	  3.2524e-03	  3.8052e-04	  9.2138e-03	  0.0000e+00	  9.6611e-04	
  2.9400e+02	  6.3059e+00	  7.7913e-05	  3.5261e-05	  1.4602e-05	  4.1944e-03	  9.2191e-03	  2.3671e+04	  6.0342e-02	  1.4614e-01	  3.5681e-01	  8.3689e-01	  9.2506e-03	  1.7907e+01	  1.7889e+00	  1.7213e-02	  6.5716e-02	  1.1512e-01	  1.1512e-01	  3.1988e+00	  2.0234e+01	  4.7512e-01	  1.0360e+00	  1.0000e+00	  1.0000e+00	  8.7789e-02	  0.0000e+00	  0.0000e+00	  2.7195e-02	  1.0551e-03	  2.9393e-02	  1.4550e-02	  1.6671e-05	  9.1274e-02	  3.2541e-03	  3.8060e-04	  9.2191e-03	  0.0000e+00	  9.6584e-04	
  2.9500e+02	  6.3056e+00	  7.7911e-05	  3.5278e-05	  1.4602e-05	  4.1981e-03	  9.2245e-03	  2.3682e+04	  6.0322e-02	  1.4608e-01	  3.5671e-01	  8.3678e-01	  9.2315e-03	  1.7904e+01	  1.7890e+00	  1.7239e-02	  6.5575e-02	  1.1507e-01	  1.1507e-01	  3.2018e+00	  2.0231e+01	  4.7540e-01	  1.0360e+00	  1.0000e+00	  1.0000e+00	  8.7898e-02	  0.0000e+00	  0.0000e+00	  2.7214e-02	  1.0557e-03	  2.9406e-02	  1.4557e-02	  1.6685e-05	  9.1322e-02	  3.2558e-03	  3.8067e-04	  9.2245e-03	  0.0000e+00	  9.6557e-04	
  2.9600e+02	  6.3054e+00	  7.7910e-05	  3.5296e-05	  1.4602e-05	  4.2018e-03	  9.2298e-03	  2.3693e+04	  6.0304e-02	  1.4602e-01	  3.5661e-01	  8.3667e-01	  9.2128e-03	  1.7901e+01	  1.7891e+00	  1.7264e-02	  6.5436e-02	  1.1502e-01	  1.1502e-01	  3.2047e+00	  2.0228e+01	  4.7568e-01	  1.0361e+00	  1.0000e+00	  1.0000e+00	  8.8007e-02	  0.0000e+00	  0.0000e+00	  2.7232e-02	  1.0564e-03	  2.9418e-02	  1.4565e-02	  1.6698e-05	  9.1369e-02	  3.2575e-03	  3.8075e-04	  9.2298e-03	  0.0000e+00	  9.6530e-04	
  2.9700e+02	  6.3051e+00	  7.7908e-05	  3.5313e-05	  1.4602e-05	  4.2055e-03	  9.2351e-03	  2.3704e+04	  6.0285e-02	  1.4597e-01	  3.5651e-01	  8.3656e-01	  9.1945e-03	  1.7899e+01	  1.7892e+00	  1.7289e-02	  6.5299e-02	  1.1497e-01	  1.1497e-01	  3.2077e+00	  2.0225e+01	  4.7596e-01	  1.0361e+00	  1.0000e+00	  1.0000e+00	  8.8116e-02	  0.0000e+00	  0.0000e+00	  2.7251e-02	  1.0570e-03	  2.9431e-02	  1.4572e-02	  1.6712e-05	  9.1416e-02	  3.2591e-03	  3.8082e-04	  9.2351e-03	  0.0000e+00	  9.6503e-04	
  2.9800e+02	  6.3049e+00	  7.7907e-05	  3.5330e-05	  1.4602e-05	  4.2091e-03	  9.2403e-03	  2.3714e+04	  6.0266e-02	  1.4591e-01	  3.5641e-01	  8.3646e-01	  9.1766e-03	  1.7896e+01	  1.7893e+00	  1.7314e-02	  6.5165e-02	  1.1492e-01	  1.1492e-01	  3.2107e+00	  2.0221e+01	  4.7624e-01	  1.0362e+00	  1.0000e+00	  1.0000e+00	  8.8225e-02	  0.0000e+00	  0.0000e+00	  2.7269e-02	  1.0576e-03	  2.9444e-02	  1.4579e-02	  1.6725e-05	  9.1462e-02	  3.2608e-03	  3.8089e-04	  9.2403e-03	  0.0000e+00	  9.6477e-04	
  2.9900e+02	  6.3046e+00	  7.7906e-05	  3.5346e-05	  1.4603e-05	  4.2127e-03	  9.2455e-03	  2.3725e+04	  6.0248e-02	  1.4586e-01	  3.5631e-01	  8.3635e-01	  9.1590e-03	  1.7893e+01	  1.7894e+00	  1.7338e-02	  6.5033e-02	  1.1487e-01	  1.1487e-01	  3.2137e+00	  2.0218e+01	  4.7652e-01	  1.0362e+00	  1.0000e+00	  1.0000e+00	  8.8333e-02	  0.0000e+00	  0.0000e+00	  2.7287e-02	  1.0582e-03	  2.9456e-02	  1.4586e-02	  1.6738e-05	  9.1508e-02	  3.2624e-03	  3.8097e-04	  9.2455e-03	  0.0000e+00	  9.6451e-04	
  3.0000e+02	  6.3044e+00	  7.7904e-05	  3.5363e-05	  1.4603e-05	  4.2163e-03	  9.2507e-03	  2.3735e+04	  6.0230e-02	  1.4580e-01	  3.5621e-01	  8.3625e-01	  9.1417e-03	  1.7891e+01	  1.7895e+00	  1.7362e-02	  6.4902e-02	  1.1482e-01	  1.1482e-01	  3.2166e+00	  2.0215e+01	  4.7679e-01	  1.0362e+00	  1.0000e+00	  1.0000e+00	  8.8442e-02	  0.0000e+00	  0.0000e+00	  2.7305e-02	  1.0588e-03	  2.9468e-02	  1.4593e-02	  1.6751e-05	  9.1554e-02	  3.2640e-03	  3.8104e-04	  9.2507e-03	  0.0000e+00	  9.6425e-04	
  3.0100e+02	  6.3041e+00	  7.7903e-05	  3.5380e-05	  1.4603e-05	  4.2199e-03	  9.2559e-03	  2.3746e+04	  6.0212e-02	  1.4575e-01	  3.5612e-01	  8.3614e-01	  9.1248e-03	  1.7888e+01	  1.7896e+00	  1.7386e-02	  6.4774e-02	  1.1477e-01	  1.1477e-01	  3.2196e+00	  2.0212e+01	  4.7707e-01	  1.0363e+00	  1.0000e+00	  1.0000e+00	  8.8550e-02	  0.0000e+00	  0.0000e+00	  2.7322e-02	  1.0594e-03	  2.9480e-02	  1.4600e-02	  1.6765e-05	  9.1599e-02	  3.2656e-03	  3.8111e-04	  9.2559e-03	  0.0000e+00	  9.6399e-04	
  3.0200e+02	  6.3039e+00	  7.7902e-05	  3.5396e-05	  1.4603e-05	  4.2234e-03	  9.2610e-03	  2.3756e+04	  6.0194e-02	  1.4570e-01	  3.5602e-01	  8.3604e-01	  9.1082e-03	  1.7885e+01	  1.7897e+00	  1.7409e-02	  6.4648e-02	  1.1472e-01	  1.1472e-01	  3.2225e+00	  2.0209e+01	  4.7735e-01	  1.0363e+00	  1.0000e+00	  1.0000e+00	  8.8658e-02	  0.0000e+00	  0.0000e+00	  2.7340e-02	  1.0600e-03	  2.9492e-02	  1.4607e-02	  1.6778e-05	  9.1643e-02	  3.2672e-03	  3.8118e-04	  9.2610e-03	  0.0000e+00	  9.6373e-04	
  3.0300e+02	  6.3037e+00	  7.7900e-05	  3.5412e-05	  1.4603e-05	  4.2270e-03	  9.2661e-03	  2.3766e+04	  6.0177e-02	  1.4564e-01	  3.5593e-01	  8.3594e-01	  9.0920e-03	  1.7883e+01	  1.7898e+00	  1.7431e-02	  6.4523e-02	  1.1467e-01	  1.1467e-01	  3.2255e+00	  2.0206e+01	  4.7762e-01	  1.0364e+00	  1.0000e+00	  1.0000e+00	  8.8766e-02	  0.0000e+00	  0.0000e+00	  2.7357e-02	  1.0606e-03	  2.9504e-02	  1.4613e-02	  1.6790e-05	  9.1687e-02	  3.2688e-03	  3.8125e-04	  9.2661e-03	  0.0000e+00	  9.6348e-04	
  3.0400e+02	  6.3034e+00	  7.7899e-05	  3.5428e-05	  1.4603e-05	  4.2305e-03	  9.2711e-03	  2.3776e+04	  6.0160e-02	  1.4559e-01	  3.5584e-01	  8.3584e-01	  9.0760e-03	  1.7880e+01	  1.7899e+00	  1.7453e-02	  6.4401e-02	  1.1462e-01	  1.1462e-01	  3.2285e+00	  2.0203e+01	  4.7790e-01	  1.0364e+00	  1.0000e+00	  1.0000e+00	  8.8874e-02	  0.0000e+00	  0.0000e+00	  2.7374e-02	  1.0611e-03	  2.9516e-02	  1.4620e-02	  1.6803e-05	  9.1731e-02	  3.2703e-03	  3.8132e-04	  9.2711e-03	  0.0000e+00	  9.6323e-04	
  3.0500e+02	  6.3032e+00	  7.7898e-05	  3.5444e-05	  1.4603e-05	  4.2340e-03	  9.2762e-03	  2.3786e+04	  6.0142e-02	  1.4554e-01	  3.5574e-01	  8.3574e-01	  9.0604e-03	  1.7877e+01	  1.7900e+00	  1.7475e-02	  6.4280e-02	  1.1457e-01	  1.1457e-01	  3.2314e+00	  2.0199e+01	  4.7817e-01	  1.0365e+00	  1.0000e+00	  1.0000e+00	  8.8981e-02	  0.0000e+00	  0.0000e+00	  2.7392e-02	  1.0617e-03	  2.9528e-02	  1.4627e-02	  1.6816e-05	  9.1774e-02	  3.2718e-03	  3.8139e-04	  9.2762e-03	  0.0000e+00	  9.6298e-04	
  3.0600e+02	  6.3030e+00	  7.7896e-05	  3.5460e-05	  1.4604e-05	  4.2374e-03	  9.2812e-03	  2.3796e+04	  6.0125e-02	  1.4549e-01	  3.5565e-01	  8.3564e-01	  9.0451e-03	  1.7875e+01	  1.7901e+00	  1.7497e-02	  6.4161e-02	  1.1452e-01	  1.1452e-01	  3.2344e+00	  2.0196e+01	  4.7845e-01	  1.0365e+00	  1.0000e+00	  1.0000e+00	  8.9089e-02	  0.0000e+00	  0.0000e+00	  2.7408e-02	  1.0623e-03	  2.9539e-02	  1.4633e-02	  1.6829e-05	  9.1817e-02	  3.2733e-03	  3.8145e-04	  9.2812e-03	  0.0000e+00	  9.6273e-04	
  3.0700e+02	  6.3027e+00	  7.7895e-05	  3.5476e-05	  1.4604e-05	  4.2409e-03	  9.2861e-03	  2.3805e+04	  6.0109e-02	  1.4544e-01	  3.5556e-01	  8.3554e-01	  9.0301e-03	  1.7872e+01	  1.7902e+00	  1.7518e-02	  6.4044e-02	  1.1447e-01	  1.1447e-01	  3.2373e+00	  2.0193e+01	  4.7872e-01	  1.0366e+00	  1.0000e+00	  1.0000e+00	  8.9196e-02	  0.0000e+00	  0.0000e+00	  2.7425e-02	  1.0628e-03	  2.9551e-02	  1.4640e-02	  1.6842e-05	  9.1859e-02	  3.2749e-03	  3.8152e-04	  9.2861e-03	  0.0000e+00	  9.6248e-04	
  3.0800e+02	  6.3025e+00	  7.7894e-05	  3.5492e-05	  1.4604e-05	  4.2443e-03	  9.2911e-03	  2.3815e+04	  6.0092e-02	  1.4539e-01	  3.5547e-01	  8.3544e-01	  9.0154e-03	  1.7869e+01	  1.7903e+00	  1.7538e-02	  6.3929e-02	  1.1442e-01	  1.1442e-01	  3.2403e+00	  2.0190e+01	  4.7899e-01	  1.0366e+00	  1.0000e+00	  1.0000e+00	  8.9303e-02	  0.0000e+00	  0.0000e+00	  2.7442e-02	  1.0634e-03	  2.9562e-02	  1.4646e-02	  1.6854e-05	  9.1901e-02	  3.2763e-03	  3.8159e-04	  9.2911e-03	  0.0000e+00	  9.6224e-04	
  3.0900e+02	  6.3023e+00	  7.7893e-05	  3.5507e-05	  1.4604e-05	  4.2477e-03	  9.2960e-03	  2.3824e+04	  6.0076e-02	  1.4534e-01	  3.5538e-01	  8.3535e-01	  9.0010e-03	  1.7867e+01	  1.7904e+00	  1.7559e-02	  6.3815e-02	  1.1437e-01	  1.1437e-01	  3.2432e+00	  2.0187e+01	  4.7927e-01	  1.0366e+00	  1.0000e+00	  1.0000e+00	  8.9410e-02	  0.0000e+00	  0.0000e+00	  2.7458e-02	  1.0639e-03	  2.9573e-02	  1.4653e-02	  1.6867e-05	  9.1942e-02	  3.2778e-03	  3.8165e-04	  9.2960e-03	  0.0000e+00	  9.6200e-04	
  3.1000e+02	  6.3020e+00	  7.7891e-05	  3.5522e-05	  1.4604e-05	  4.2511e-03	  9.3009e-03	  2.3834e+04	  6.0059e-02	  1.4529e-01	  3.5530e-01	  8.3525e-01	  8.9869e-03	  1.7864e+01	  1.7905e+00	  1.7579e-02	  6.3703e-02	  1.1431e-01	  1.1431e-01	  3.2462e+00	  2.0184e+01	  4.7954e-01	  1.0367e+00	  1.0000e+00	  1.0000e+00	  8.9517e-02	  0.0000e+00	  0.0000e+00	  2.7474e-02	  1.0645e-03	  2.9584e-02	  1.4659e-02	  1.6879e-05	  9.1984e-02	  3.2793e-03	  3.8172e-04	  9.3009e-03	  0.0000e+00	  9.6176e-04	
  3.1100e+02	  6.3018e+00	  7.7890e-05	  3.5538e-05	  1.4604e-05	  4.2545e-03	  9.3058e-03	  2.3843e+04	  6.0043e-02	  1.4525e-01	  3.5521e-01	  8.3516e-01	  8.9730e-03	  1.7861e+01	  1.7906e+00	  1.7598e-02	  6.3593e-02	  1.1426e-01	  1.1426e-01	  3.2491e+00	  2.0181e+01	  4.7981e-01	  1.0367e+00	  1.0000e+00	  1.0000e+00	  8.9624e-02	  0.0000e+00	  0.0000e+00	  2.7490e-02	  1.0650e-03	  2.9595e-02	  1.4665e-02	  1.6891e-05	  9.2024e-02	  3.2807e-03	  3.8178e-04	  9.3058e-03	  0.0000e+00	  9.6152e-04	
  3.1200e+02	  6.3016e+00	  7.7889e-05	  3.5553e-05	  1.4604e-05	  4.2578e-03	  9.3106e-03	  2.3852e+04	  6.0027e-02	  1.4520e-01	  3.5512e-01	  8.3506e-01	  8.9594e-03	  1.7859e+01	  1.7907e+00	  1.7617e-02	  6.3484e-02	  1.1421e-01	  1.1421e-01	  3.2520e+00	  2.0178e+01	  4.8008e-01	  1.0368e+00	  1.0000e+00	  1.0000e+00	  8.9731e-02	  0.0000e+00	  0.0000e+00	  2.7506e-02	  1.0656e-03	  2.9606e-02	  1.4671e-02	  1.6904e-05	  9.2064e-02	  3.2821e-03	  3.8184e-04	  9.3106e-03	  0.0000e+00	  9.6129e-04	
  3.1300e+02	  6.3014e+00	  7.7888e-05	  3.5568e-05	  1.4604e-05	  4.2612e-03	  9.3154e-03	  2.3861e+04	  6.0012e-02	  1.4515e-01	  3.5504e-01	  8.3497e-01	  8.9461e-03	  1.7856e+01	  1.7908e+00	  1.7636e-02	  6.3377e-02	  1.1416e-01	  1.1416e-01	  3.2550e+00	  2.0174e+01	  4.8035e-01	  1.0368e+00	  1.0000e+00	  1.0000e+00	  8.9837e-02	  0.0000e+00	  0.0000e+00	  2.7522e-02	  1.0661e-03	  2.9617e-02	  1.4677e-02	  1.6916e-05	  9.2104e-02	  3.2836e-03	  3.8191e-04	  9.3154e-03	  0.0000e+00	  9.6105e-04	
  3.1400e+02	  6.3011e+00	  7.7887e-05	  3.5583e-05	  1.4605e-05	  4.2645e-03	  9.3202e-03	  2.3870e+04	  5.9996e-02	  1.4511e-01	  3.5496e-01	  8.3488e-01	  8.9330e-03	  1.7853e+01	  1.7909e+00	  1.7655e-02	  6.3271e-02	  1.1411e-01	  1.1411e-01	  3.2579e+00	  2.0171e+01	  4.8062e-01	  1.0369e+00	  1.0000e+00	  1.0000e+00	  8.9944e-02	  0.0000e+00	  0.0000e+00	  2.7537e-02	  1.0666e-03	  2.9628e-02	  1.4684e-02	  1.6928e-05	  9.2144e-02	  3.2850e-03	  3.8197e-04	  9.3202e-03	  0.0000e+00	  9.6082e-04	
