        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3290e+00	  7.7948e-05	  3.4114e-05	  1.4598e-05	  3.8013e-03	  8.6157e-03	  2.3409e+04	  6.0804e-02	  1.4752e-01	  3.5929e-01	  8.3953e-01	  8.6857e-03	  1.8055e+01	  1.7955e+00	  2.5743e-02	  3.6694e-02	  9.6234e-02	  9.6234e-02	  2.9092e+00	  2.0527e+01	  4.9527e-01	  1.0263e+00	  1.0000e+00	  1.0000e+00	  6.4250e-02	  0.0000e+00	  0.0000e+00	  2.6766e-02	  1.0406e-03	  2.9061e-02	  1.4363e-02	  1.5212e-05	  9.0222e-02	  3.2168e-03	  3.7873e-04	  8.6157e-03	  0.0000e+00	  9.8370e-04	
  2.7500e+02	  6.3287e+00	  7.7947e-05	  3.4132e-05	  1.4598e-05	  3.8048e-03	  8.6207e-03	  2.3423e+04	  6.0780e-02	  1.4745e-01	  3.5917e-01	  8.3940e-01	  8.6729e-03	  1.8053e+01	  1.7957e+00	  2.5768e-02	  3.6635e-02	  9.6174e-02	  9.6174e-02	  2.9114e+00	  2.0525e+01	  4.9551e-01	  1.0264e+00	  1.0000e+00	  1.0000e+00	  6.4314e-02	  0.0000e+00	  0.0000e+00	  2.6789e-02	  1.0414e-03	  2.9076e-02	  1.4372e-02	  1.5224e-05	  9.0280e-02	  3.2188e-03	  3.7882e-04	  8.6207e-03	  0.0000e+00	  9.8341e-04	
  2.7600e+02	  6.3284e+00	  7.7945e-05	  3.4151e-05	  1.4599e-05	  3.8081e-03	  8.6256e-03	  2.3436e+04	  6.0757e-02	  1.4738e-01	  3.5904e-01	  8.3927e-01	  8.6604e-03	  1.8051e+01	  1.7958e+00	  2.5792e-02	  3.6577e-02	  9.6115e-02	  9.6115e-02	  2.9137e+00	  2.0522e+01	  4.9575e-01	  1.0264e+00	  1.0000e+00	  1.0000e+00	  6.4377e-02	  0.0000e+00	  0.0000e+00	  2.6811e-02	  1.0421e-03	  2.9092e-02	  1.4380e-02	  1.5237e-05	  9.0338e-02	  3.2209e-03	  3.7891e-04	  8.6256e-03	  0.0000e+00	  9.8312e-04	
  2.7700e+02	  6.3281e+00	  7.7943e-05	  3.4170e-05	  1.4599e-05	  3.8115e-03	  8.6305e-03	  2.3449e+04	  6.0734e-02	  1.4731e-01	  3.5892e-01	  8.3914e-01	  8.6482e-03	  1.8049e+01	  1.7960e+00	  2.5815e-02	  3.6521e-02	  9.6055e-02	  9.6055e-02	  2.9159e+00	  2.0520e+01	  4.9600e-01	  1.0264e+00	  1.0000e+00	  1.0000e+00	  6.4440e-02	  0.0000e+00	  0.0000e+00	  2.6834e-02	  1.0429e-03	  2.9107e-02	  1.4389e-02	  1.5249e-05	  9.0395e-02	  3.2229e-03	  3.7900e-04	  8.6305e-03	  0.0000e+00	  9.8283e-04	
  2.7800e+02	  6.3279e+00	  7.7941e-05	  3.4188e-05	  1.4599e-05	  3.8149e-03	  8.6353e-03	  2.3462e+04	  6.0711e-02	  1.4724e-01	  3.5879e-01	  8.3901e-01	  8.6364e-03	  1.8046e+01	  1.7961e+00	  2.5837e-02	  3.6465e-02	  9.5996e-02	  9.5996e-02	  2.9181e+00	  2.0517e+01	  4.9624e-01	  1.0264e+00	  1.0000e+00	  1.0000e+00	  6.4504e-02	  0.0000e+00	  0.0000e+00	  2.6856e-02	  1.0436e-03	  2.9123e-02	  1.4398e-02	  1.5261e-05	  9.0452e-02	  3.2249e-03	  3.7909e-04	  8.6353e-03	  0.0000e+00	  9.8254e-04	
  2.7900e+02	  6.3276e+00	  7.7940e-05	  3.4206e-05	  1.4599e-05	  3.8182e-03	  8.6401e-03	  2.3474e+04	  6.0688e-02	  1.4717e-01	  3.5867e-01	  8.3888e-01	  8.6250e-03	  1.8044e+01	  1.7963e+00	  2.5859e-02	  3.6410e-02	  9.5936e-02	  9.5936e-02	  2.9204e+00	  2.0515e+01	  4.9648e-01	  1.0265e+00	  1.0000e+00	  1.0000e+00	  6.4567e-02	  0.0000e+00	  0.0000e+00	  2.6878e-02	  1.0443e-03	  2.9138e-02	  1.4406e-02	  1.5273e-05	  9.0508e-02	  3.2269e-03	  3.7918e-04	  8.6401e-03	  0.0000e+00	  9.8226e-04	
  2.8000e+02	  6.3273e+00	  7.7938e-05	  3.4224e-05	  1.4599e-05	  3.8215e-03	  8.6449e-03	  2.3487e+04	  6.0666e-02	  1.4710e-01	  3.5855e-01	  8.3875e-01	  8.6139e-03	  1.8042e+01	  1.7964e+00	  2.5880e-02	  3.6356e-02	  9.5877e-02	  9.5877e-02	  2.9226e+00	  2.0513e+01	  4.9672e-01	  1.0265e+00	  1.0000e+00	  1.0000e+00	  6.4630e-02	  0.0000e+00	  0.0000e+00	  2.6900e-02	  1.0451e-03	  2.9153e-02	  1.4415e-02	  1.5285e-05	  9.0563e-02	  3.2289e-03	  3.7927e-04	  8.6449e-03	  0.0000e+00	  9.8198e-04	
  2.8100e+02	  6.3271e+00	  7.7937e-05	  3.4242e-05	  1.4599e-05	  3.8247e-03	  8.6496e-03	  2.3500e+04	  6.0643e-02	  1.4704e-01	  3.5843e-01	  8.3862e-01	  8.6030e-03	  1.8039e+01	  1.7966e+00	  2.5901e-02	  3.6303e-02	  9.5817e-02	  9.5817e-02	  2.9248e+00	  2.0510e+01	  4.9696e-01	  1.0265e+00	  1.0000e+00	  1.0000e+00	  6.4693e-02	  0.0000e+00	  0.0000e+00	  2.6921e-02	  1.0458e-03	  2.9167e-02	  1.4423e-02	  1.5297e-05	  9.0618e-02	  3.2308e-03	  3.7936e-04	  8.6496e-03	  0.0000e+00	  9.8170e-04	
  2.8200e+02	  6.3268e+00	  7.7935e-05	  3.4260e-05	  1.4600e-05	  3.8280e-03	  8.6543e-03	  2.3512e+04	  6.0622e-02	  1.4697e-01	  3.5832e-01	  8.3850e-01	  8.5925e-03	  1.8037e+01	  1.7967e+00	  2.5921e-02	  3.6251e-02	  9.5758e-02	  9.5758e-02	  2.9270e+00	  2.0508e+01	  4.9720e-01	  1.0265e+00	  1.0000e+00	  1.0000e+00	  6.4756e-02	  0.0000e+00	  0.0000e+00	  2.6942e-02	  1.0465e-03	  2.9182e-02	  1.4431e-02	  1.5309e-05	  9.0673e-02	  3.2328e-03	  3.7944e-04	  8.6543e-03	  0.0000e+00	  9.8142e-04	
  2.8300e+02	  6.3266e+00	  7.7933e-05	  3.4277e-05	  1.4600e-05	  3.8312e-03	  8.6590e-03	  2.3524e+04	  6.0600e-02	  1.4691e-01	  3.5820e-01	  8.3837e-01	  8.5823e-03	  1.8035e+01	  1.7969e+00	  2.5941e-02	  3.6199e-02	  9.5698e-02	  9.5698e-02	  2.9293e+00	  2.0505e+01	  4.9745e-01	  1.0266e+00	  1.0000e+00	  1.0000e+00	  6.4819e-02	  0.0000e+00	  0.0000e+00	  2.6964e-02	  1.0472e-03	  2.9196e-02	  1.4440e-02	  1.5321e-05	  9.0727e-02	  3.2347e-03	  3.7953e-04	  8.6590e-03	  0.0000e+00	  9.8115e-04	
  2.8400e+02	  6.3263e+00	  7.7932e-05	  3.4295e-05	  1.4600e-05	  3.8344e-03	  8.6637e-03	  2.3537e+04	  6.0578e-02	  1.4684e-01	  3.5809e-01	  8.3825e-01	  8.5724e-03	  1.8033e+01	  1.7970e+00	  2.5960e-02	  3.6149e-02	  9.5639e-02	  9.5639e-02	  2.9315e+00	  2.0503e+01	  4.9769e-01	  1.0266e+00	  1.0000e+00	  1.0000e+00	  6.4882e-02	  0.0000e+00	  0.0000e+00	  2.6984e-02	  1.0479e-03	  2.9211e-02	  1.4448e-02	  1.5332e-05	  9.0780e-02	  3.2366e-03	  3.7961e-04	  8.6637e-03	  0.0000e+00	  9.8088e-04	
  2.8500e+02	  6.3261e+00	  7.7930e-05	  3.4312e-05	  1.4600e-05	  3.8376e-03	  8.6683e-03	  2.3549e+04	  6.0557e-02	  1.4678e-01	  3.5797e-01	  8.3813e-01	  8.5628e-03	  1.8030e+01	  1.7972e+00	  2.5978e-02	  3.6099e-02	  9.5579e-02	  9.5579e-02	  2.9337e+00	  2.0501e+01	  4.9793e-01	  1.0266e+00	  1.0000e+00	  1.0000e+00	  6.4944e-02	  0.0000e+00	  0.0000e+00	  2.7005e-02	  1.0486e-03	  2.9225e-02	  1.4456e-02	  1.5344e-05	  9.0833e-02	  3.2384e-03	  3.7969e-04	  8.6683e-03	  0.0000e+00	  9.8061e-04	
  2.8600e+02	  6.3258e+00	  7.7929e-05	  3.4329e-05	  1.4600e-05	  3.8407e-03	  8.6728e-03	  2.3560e+04	  6.0536e-02	  1.4672e-01	  3.5786e-01	  8.3801e-01	  8.5534e-03	  1.8028e+01	  1.7974e+00	  2.5996e-02	  3.6050e-02	  9.5520e-02	  9.5520e-02	  2.9359e+00	  2.0498e+01	  4.9816e-01	  1.0266e+00	  1.0000e+00	  1.0000e+00	  6.5007e-02	  0.0000e+00	  0.0000e+00	  2.7026e-02	  1.0493e-03	  2.9239e-02	  1.4464e-02	  1.5356e-05	  9.0885e-02	  3.2403e-03	  3.7978e-04	  8.6728e-03	  0.0000e+00	  9.8034e-04	
  2.8700e+02	  6.3256e+00	  7.7927e-05	  3.4346e-05	  1.4600e-05	  3.8439e-03	  8.6774e-03	  2.3572e+04	  6.0515e-02	  1.4666e-01	  3.5775e-01	  8.3789e-01	  8.5443e-03	  1.8026e+01	  1.7975e+00	  2.6013e-02	  3.6001e-02	  9.5460e-02	  9.5460e-02	  2.9381e+00	  2.0496e+01	  4.9840e-01	  1.0267e+00	  1.0000e+00	  1.0000e+00	  6.5070e-02	  0.0000e+00	  0.0000e+00	  2.7046e-02	  1.0500e-03	  2.9253e-02	  1.4472e-02	  1.5367e-05	  9.0937e-02	  3.2421e-03	  3.7986e-04	  8.6774e-03	  0.0000e+00	  9.8008e-04	
  2.8800e+02	  6.3253e+00	  7.7926e-05	  3.4362e-05	  1.4601e-05	  3.8470e-03	  8.6819e-03	  2.3584e+04	  6.0495e-02	  1.4659e-01	  3.5764e-01	  8.3777e-01	  8.5354e-03	  1.8024e+01	  1.7977e+00	  2.6030e-02	  3.5954e-02	  9.5401e-02	  9.5401e-02	  2.9403e+00	  2.0493e+01	  4.9864e-01	  1.0267e+00	  1.0000e+00	  1.0000e+00	  6.5132e-02	  0.0000e+00	  0.0000e+00	  2.7066e-02	  1.0507e-03	  2.9267e-02	  1.4479e-02	  1.5378e-05	  9.0988e-02	  3.2440e-03	  3.7994e-04	  8.6819e-03	  0.0000e+00	  9.7982e-04	
  2.8900e+02	  6.3251e+00	  7.7924e-05	  3.4379e-05	  1.4601e-05	  3.8501e-03	  8.6864e-03	  2.3596e+04	  6.0474e-02	  1.4653e-01	  3.5753e-01	  8.3766e-01	  8.5268e-03	  1.8021e+01	  1.7978e+00	  2.6046e-02	  3.5907e-02	  9.5341e-02	  9.5341e-02	  2.9426e+00	  2.0491e+01	  4.9888e-01	  1.0267e+00	  1.0000e+00	  1.0000e+00	  6.5195e-02	  0.0000e+00	  0.0000e+00	  2.7086e-02	  1.0513e-03	  2.9280e-02	  1.4487e-02	  1.5390e-05	  9.1038e-02	  3.2458e-03	  3.8002e-04	  8.6864e-03	  0.0000e+00	  9.7956e-04	
  2.9000e+02	  6.3248e+00	  7.7923e-05	  3.4396e-05	  1.4601e-05	  3.8531e-03	  8.6908e-03	  2.3607e+04	  6.0454e-02	  1.4647e-01	  3.5742e-01	  8.3754e-01	  8.5185e-03	  1.8019e+01	  1.7980e+00	  2.6062e-02	  3.5860e-02	  9.5282e-02	  9.5282e-02	  2.9448e+00	  2.0489e+01	  4.9912e-01	  1.0267e+00	  1.0000e+00	  1.0000e+00	  6.5257e-02	  0.0000e+00	  0.0000e+00	  2.7106e-02	  1.0520e-03	  2.9294e-02	  1.4495e-02	  1.5401e-05	  9.1089e-02	  3.2475e-03	  3.8010e-04	  8.6908e-03	  0.0000e+00	  9.7930e-04	
  2.9100e+02	  6.3246e+00	  7.7921e-05	  3.4412e-05	  1.4601e-05	  3.8562e-03	  8.6952e-03	  2.3618e+04	  6.0434e-02	  1.4641e-01	  3.5731e-01	  8.3743e-01	  8.5103e-03	  1.8017e+01	  1.7981e+00	  2.6078e-02	  3.5814e-02	  9.5222e-02	  9.5222e-02	  2.9470e+00	  2.0486e+01	  4.9936e-01	  1.0268e+00	  1.0000e+00	  1.0000e+00	  6.5320e-02	  0.0000e+00	  0.0000e+00	  2.7125e-02	  1.0527e-03	  2.9307e-02	  1.4502e-02	  1.5412e-05	  9.1138e-02	  3.2493e-03	  3.8018e-04	  8.6952e-03	  0.0000e+00	  9.7904e-04	
  2.9200e+02	  6.3244e+00	  7.7920e-05	  3.4428e-05	  1.4601e-05	  3.8592e-03	  8.6996e-03	  2.3630e+04	  6.0415e-02	  1.4636e-01	  3.5721e-01	  8.3731e-01	  8.5024e-03	  1.8014e+01	  1.7983e+00	  2.6093e-02	  3.5769e-02	  9.5163e-02	  9.5163e-02	  2.9492e+00	  2.0484e+01	  4.9959e-01	  1.0268e+00	  1.0000e+00	  1.0000e+00	  6.5382e-02	  0.0000e+00	  0.0000e+00	  2.7144e-02	  1.0533e-03	  2.9320e-02	  1.4510e-02	  1.5423e-05	  9.1188e-02	  3.2510e-03	  3.8025e-04	  8.6996e-03	  0.0000e+00	  9.7879e-04	
  2.9300e+02	  6.3241e+00	  7.7918e-05	  3.4444e-05	  1.4601e-05	  3.8622e-03	  8.7039e-03	  2.3641e+04	  6.0395e-02	  1.4630e-01	  3.5710e-01	  8.3720e-01	  8.4948e-03	  1.8012e+01	  1.7984e+00	  2.6107e-02	  3.5725e-02	  9.5104e-02	  9.5104e-02	  2.9514e+00	  2.0482e+01	  4.9983e-01	  1.0268e+00	  1.0000e+00	  1.0000e+00	  6.5444e-02	  0.0000e+00	  0.0000e+00	  2.7164e-02	  1.0539e-03	  2.9333e-02	  1.4517e-02	  1.5434e-05	  9.1236e-02	  3.2528e-03	  3.8033e-04	  8.7039e-03	  0.0000e+00	  9.7854e-04	
  2.9400e+02	  6.3239e+00	  7.7917e-05	  3.4460e-05	  1.4601e-05	  3.8652e-03	  8.7083e-03	  2.3652e+04	  6.0376e-02	  1.4624e-01	  3.5700e-01	  8.3709e-01	  8.4873e-03	  1.8010e+01	  1.7986e+00	  2.6121e-02	  3.5681e-02	  9.5044e-02	  9.5044e-02	  2.9536e+00	  2.0479e+01	  5.0007e-01	  1.0268e+00	  1.0000e+00	  1.0000e+00	  6.5507e-02	  0.0000e+00	  0.0000e+00	  2.7183e-02	  1.0546e-03	  2.9346e-02	  1.4525e-02	  1.5445e-05	  9.1285e-02	  3.2545e-03	  3.8041e-04	  8.7083e-03	  0.0000e+00	  9.7829e-04	
  2.9500e+02	  6.3237e+00	  7.7915e-05	  3.4476e-05	  1.4602e-05	  3.8681e-03	  8.7126e-03	  2.3663e+04	  6.0357e-02	  1.4618e-01	  3.5690e-01	  8.3698e-01	  8.4800e-03	  1.8008e+01	  1.7987e+00	  2.6135e-02	  3.5637e-02	  9.4985e-02	  9.4985e-02	  2.9558e+00	  2.0477e+01	  5.0031e-01	  1.0269e+00	  1.0000e+00	  1.0000e+00	  6.5569e-02	  0.0000e+00	  0.0000e+00	  2.7201e-02	  1.0552e-03	  2.9359e-02	  1.4532e-02	  1.5456e-05	  9.1332e-02	  3.2562e-03	  3.8048e-04	  8.7126e-03	  0.0000e+00	  9.7805e-04	
  2.9600e+02	  6.3234e+00	  7.7914e-05	  3.4491e-05	  1.4602e-05	  3.8711e-03	  8.7168e-03	  2.3673e+04	  6.0338e-02	  1.4613e-01	  3.5680e-01	  8.3687e-01	  8.4729e-03	  1.8005e+01	  1.7989e+00	  2.6148e-02	  3.5595e-02	  9.4926e-02	  9.4926e-02	  2.9580e+00	  2.0474e+01	  5.0054e-01	  1.0269e+00	  1.0000e+00	  1.0000e+00	  6.5631e-02	  0.0000e+00	  0.0000e+00	  2.7220e-02	  1.0558e-03	  2.9372e-02	  1.4539e-02	  1.5466e-05	  9.1380e-02	  3.2579e-03	  3.8056e-04	  8.7168e-03	  0.0000e+00	  9.7780e-04	
  2.9700e+02	  6.3232e+00	  7.7912e-05	  3.4507e-05	  1.4602e-05	  3.8740e-03	  8.7210e-03	  2.3684e+04	  6.0319e-02	  1.4607e-01	  3.5670e-01	  8.3676e-01	  8.4661e-03	  1.8003e+01	  1.7990e+00	  2.6161e-02	  3.5552e-02	  9.4866e-02	  9.4866e-02	  2.9602e+00	  2.0472e+01	  5.0078e-01	  1.0269e+00	  1.0000e+00	  1.0000e+00	  6.5693e-02	  0.0000e+00	  0.0000e+00	  2.7238e-02	  1.0565e-03	  2.9384e-02	  1.4546e-02	  1.5477e-05	  9.1426e-02	  3.2595e-03	  3.8063e-04	  8.7210e-03	  0.0000e+00	  9.7756e-04	
  2.9800e+02	  6.3230e+00	  7.7911e-05	  3.4522e-05	  1.4602e-05	  3.8769e-03	  8.7253e-03	  2.3695e+04	  6.0301e-02	  1.4602e-01	  3.5660e-01	  8.3666e-01	  8.4594e-03	  1.8001e+01	  1.7992e+00	  2.6174e-02	  3.5510e-02	  9.4807e-02	  9.4807e-02	  2.9624e+00	  2.0470e+01	  5.0101e-01	  1.0269e+00	  1.0000e+00	  1.0000e+00	  6.5755e-02	  0.0000e+00	  0.0000e+00	  2.7256e-02	  1.0571e-03	  2.9397e-02	  1.4553e-02	  1.5488e-05	  9.1473e-02	  3.2612e-03	  3.8070e-04	  8.7253e-03	  0.0000e+00	  9.7732e-04	
  2.9900e+02	  6.3228e+00	  7.7910e-05	  3.4537e-05	  1.4602e-05	  3.8798e-03	  8.7294e-03	  2.3705e+04	  6.0283e-02	  1.4596e-01	  3.5650e-01	  8.3655e-01	  8.4529e-03	  1.7999e+01	  1.7993e+00	  2.6186e-02	  3.5469e-02	  9.4748e-02	  9.4748e-02	  2.9646e+00	  2.0467e+01	  5.0125e-01	  1.0270e+00	  1.0000e+00	  1.0000e+00	  6.5817e-02	  0.0000e+00	  0.0000e+00	  2.7274e-02	  1.0577e-03	  2.9409e-02	  1.4560e-02	  1.5498e-05	  9.1519e-02	  3.2628e-03	  3.8077e-04	  8.7294e-03	  0.0000e+00	  9.7708e-04	
  3.0000e+02	  6.3226e+00	  7.7908e-05	  3.4552e-05	  1.4602e-05	  3.8826e-03	  8.7336e-03	  2.3715e+04	  6.0265e-02	  1.4591e-01	  3.5640e-01	  8.3645e-01	  8.4465e-03	  1.7996e+01	  1.7995e+00	  2.6198e-02	  3.5428e-02	  9.4688e-02	  9.4688e-02	  2.9668e+00	  2.0465e+01	  5.0148e-01	  1.0270e+00	  1.0000e+00	  1.0000e+00	  6.5879e-02	  0.0000e+00	  0.0000e+00	  2.7292e-02	  1.0583e-03	  2.9421e-02	  1.4567e-02	  1.5509e-05	  9.1564e-02	  3.2644e-03	  3.8085e-04	  8.7336e-03	  0.0000e+00	  9.7685e-04	
  3.0100e+02	  6.3223e+00	  7.7907e-05	  3.4567e-05	  1.4602e-05	  3.8855e-03	  8.7377e-03	  2.3726e+04	  6.0247e-02	  1.4585e-01	  3.5631e-01	  8.3634e-01	  8.4404e-03	  1.7994e+01	  1.7997e+00	  2.6209e-02	  3.5388e-02	  9.4629e-02	  9.4629e-02	  2.9690e+00	  2.0463e+01	  5.0172e-01	  1.0270e+00	  1.0000e+00	  1.0000e+00	  6.5941e-02	  0.0000e+00	  0.0000e+00	  2.7310e-02	  1.0589e-03	  2.9433e-02	  1.4574e-02	  1.5519e-05	  9.1609e-02	  3.2660e-03	  3.8092e-04	  8.7377e-03	  0.0000e+00	  9.7662e-04	
  3.0200e+02	  6.3221e+00	  7.7906e-05	  3.4582e-05	  1.4603e-05	  3.8883e-03	  8.7418e-03	  2.3736e+04	  6.0229e-02	  1.4580e-01	  3.5621e-01	  8.3624e-01	  8.4344e-03	  1.7992e+01	  1.7998e+00	  2.6220e-02	  3.5348e-02	  9.4570e-02	  9.4570e-02	  2.9712e+00	  2.0460e+01	  5.0195e-01	  1.0271e+00	  1.0000e+00	  1.0000e+00	  6.6003e-02	  0.0000e+00	  0.0000e+00	  2.7328e-02	  1.0595e-03	  2.9445e-02	  1.4581e-02	  1.5529e-05	  9.1653e-02	  3.2676e-03	  3.8099e-04	  8.7418e-03	  0.0000e+00	  9.7638e-04	
  3.0300e+02	  6.3219e+00	  7.7904e-05	  3.4597e-05	  1.4603e-05	  3.8911e-03	  8.7458e-03	  2.3746e+04	  6.0212e-02	  1.4575e-01	  3.5612e-01	  8.3614e-01	  8.4285e-03	  1.7990e+01	  1.8000e+00	  2.6231e-02	  3.5308e-02	  9.4511e-02	  9.4511e-02	  2.9734e+00	  2.0458e+01	  5.0219e-01	  1.0271e+00	  1.0000e+00	  1.0000e+00	  6.6065e-02	  0.0000e+00	  0.0000e+00	  2.7345e-02	  1.0600e-03	  2.9457e-02	  1.4587e-02	  1.5540e-05	  9.1697e-02	  3.2691e-03	  3.8106e-04	  8.7458e-03	  0.0000e+00	  9.7615e-04	
  3.0400e+02	  6.3217e+00	  7.7903e-05	  3.4611e-05	  1.4603e-05	  3.8939e-03	  8.7499e-03	  2.3756e+04	  6.0194e-02	  1.4570e-01	  3.5602e-01	  8.3604e-01	  8.4229e-03	  1.7987e+01	  1.8001e+00	  2.6242e-02	  3.5269e-02	  9.4452e-02	  9.4452e-02	  2.9755e+00	  2.0455e+01	  5.0242e-01	  1.0271e+00	  1.0000e+00	  1.0000e+00	  6.6127e-02	  0.0000e+00	  0.0000e+00	  2.7362e-02	  1.0606e-03	  2.9469e-02	  1.4594e-02	  1.5550e-05	  9.1741e-02	  3.2707e-03	  3.8112e-04	  8.7499e-03	  0.0000e+00	  9.7593e-04	
  3.0500e+02	  6.3215e+00	  7.7902e-05	  3.4626e-05	  1.4603e-05	  3.8966e-03	  8.7539e-03	  2.3766e+04	  6.0177e-02	  1.4565e-01	  3.5593e-01	  8.3594e-01	  8.4173e-03	  1.7985e+01	  1.8003e+00	  2.6252e-02	  3.5231e-02	  9.4392e-02	  9.4392e-02	  2.9777e+00	  2.0453e+01	  5.0266e-01	  1.0271e+00	  1.0000e+00	  1.0000e+00	  6.6189e-02	  0.0000e+00	  0.0000e+00	  2.7379e-02	  1.0612e-03	  2.9480e-02	  1.4601e-02	  1.5560e-05	  9.1784e-02	  3.2722e-03	  3.8119e-04	  8.7539e-03	  0.0000e+00	  9.7570e-04	
  3.0600e+02	  6.3213e+00	  7.7901e-05	  3.4640e-05	  1.4603e-05	  3.8994e-03	  8.7579e-03	  2.3775e+04	  6.0160e-02	  1.4560e-01	  3.5584e-01	  8.3584e-01	  8.4119e-03	  1.7983e+01	  1.8004e+00	  2.6262e-02	  3.5192e-02	  9.4333e-02	  9.4333e-02	  2.9799e+00	  2.0451e+01	  5.0289e-01	  1.0272e+00	  1.0000e+00	  1.0000e+00	  6.6250e-02	  0.0000e+00	  0.0000e+00	  2.7396e-02	  1.0618e-03	  2.9492e-02	  1.4607e-02	  1.5570e-05	  9.1827e-02	  3.2737e-03	  3.8126e-04	  8.7579e-03	  0.0000e+00	  9.7548e-04	
  3.0700e+02	  6.3211e+00	  7.7899e-05	  3.4654e-05	  1.4603e-05	  3.9021e-03	  8.7618e-03	  2.3785e+04	  6.0144e-02	  1.4555e-01	  3.5575e-01	  8.3574e-01	  8.4067e-03	  1.7981e+01	  1.8006e+00	  2.6271e-02	  3.5154e-02	  9.4274e-02	  9.4274e-02	  2.9821e+00	  2.0448e+01	  5.0312e-01	  1.0272e+00	  1.0000e+00	  1.0000e+00	  6.6312e-02	  0.0000e+00	  0.0000e+00	  2.7413e-02	  1.0623e-03	  2.9503e-02	  1.4614e-02	  1.5580e-05	  9.1869e-02	  3.2752e-03	  3.8132e-04	  8.7618e-03	  0.0000e+00	  9.7526e-04	
  3.0800e+02	  6.3209e+00	  7.7898e-05	  3.4669e-05	  1.4603e-05	  3.9048e-03	  8.7657e-03	  2.3795e+04	  6.0127e-02	  1.4550e-01	  3.5566e-01	  8.3565e-01	  8.4016e-03	  1.7978e+01	  1.8007e+00	  2.6281e-02	  3.5117e-02	  9.4215e-02	  9.4215e-02	  2.9843e+00	  2.0446e+01	  5.0336e-01	  1.0272e+00	  1.0000e+00	  1.0000e+00	  6.6374e-02	  0.0000e+00	  0.0000e+00	  2.7429e-02	  1.0629e-03	  2.9515e-02	  1.4620e-02	  1.5590e-05	  9.1911e-02	  3.2767e-03	  3.8139e-04	  8.7657e-03	  0.0000e+00	  9.7504e-04	
  3.0900e+02	  6.3206e+00	  7.7897e-05	  3.4682e-05	  1.4604e-05	  3.9075e-03	  8.7696e-03	  2.3804e+04	  6.0111e-02	  1.4545e-01	  3.5557e-01	  8.3555e-01	  8.3966e-03	  1.7976e+01	  1.8009e+00	  2.6290e-02	  3.5080e-02	  9.4156e-02	  9.4156e-02	  2.9865e+00	  2.0444e+01	  5.0359e-01	  1.0272e+00	  1.0000e+00	  1.0000e+00	  6.6435e-02	  0.0000e+00	  0.0000e+00	  2.7445e-02	  1.0634e-03	  2.9526e-02	  1.4626e-02	  1.5600e-05	  9.1953e-02	  3.2782e-03	  3.8146e-04	  8.7696e-03	  0.0000e+00	  9.7482e-04	
  3.1000e+02	  6.3204e+00	  7.7896e-05	  3.4696e-05	  1.4604e-05	  3.9102e-03	  8.7735e-03	  2.3813e+04	  6.0094e-02	  1.4540e-01	  3.5549e-01	  8.3546e-01	  8.3917e-03	  1.7974e+01	  1.8010e+00	  2.6298e-02	  3.5043e-02	  9.4097e-02	  9.4097e-02	  2.9886e+00	  2.0441e+01	  5.0382e-01	  1.0273e+00	  1.0000e+00	  1.0000e+00	  6.6497e-02	  0.0000e+00	  0.0000e+00	  2.7462e-02	  1.0640e-03	  2.9537e-02	  1.4633e-02	  1.5609e-05	  9.1994e-02	  3.2797e-03	  3.8152e-04	  8.7735e-03	  0.0000e+00	  9.7460e-04	
  3.1100e+02	  6.3202e+00	  7.7894e-05	  3.4710e-05	  1.4604e-05	  3.9128e-03	  8.7774e-03	  2.3823e+04	  6.0078e-02	  1.4535e-01	  3.5540e-01	  8.3536e-01	  8.3870e-03	  1.7972e+01	  1.8012e+00	  2.6307e-02	  3.5006e-02	  9.4038e-02	  9.4038e-02	  2.9908e+00	  2.0439e+01	  5.0405e-01	  1.0273e+00	  1.0000e+00	  1.0000e+00	  6.6558e-02	  0.0000e+00	  0.0000e+00	  2.7478e-02	  1.0645e-03	  2.9548e-02	  1.4639e-02	  1.5619e-05	  9.2035e-02	  3.2811e-03	  3.8158e-04	  8.7774e-03	  0.0000e+00	  9.7439e-04	
  3.1200e+02	  6.3200e+00	  7.7893e-05	  3.4724e-05	  1.4604e-05	  3.9154e-03	  8.7812e-03	  2.3832e+04	  6.0063e-02	  1.4530e-01	  3.5531e-01	  8.3527e-01	  8.3824e-03	  1.7970e+01	  1.8013e+00	  2.6315e-02	  3.4970e-02	  9.3979e-02	  9.3979e-02	  2.9930e+00	  2.0437e+01	  5.0429e-01	  1.0273e+00	  1.0000e+00	  1.0000e+00	  6.6620e-02	  0.0000e+00	  0.0000e+00	  2.7493e-02	  1.0650e-03	  2.9558e-02	  1.4645e-02	  1.5629e-05	  9.2075e-02	  3.2825e-03	  3.8165e-04	  8.7812e-03	  0.0000e+00	  9.7418e-04	
