        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7700e+02	  6.3266e+00	  7.8105e-05	  4.5113e-05	  1.4589e-05	  4.2632e-03	  9.5182e-03	  2.0988e+04	  6.5516e-02	  1.6164e-01	  3.8398e-01	  8.6364e-01	  1.1698e-02	  1.7940e+01	  1.3220e+00	  1.6925e-02	  1.0426e-01	  1.2468e-01	  1.2468e-01	  3.6977e+00	  1.9738e+01	  4.7564e-01	  1.0406e+00	  1.0000e+00	  1.0000e+00	  9.8965e-02	  0.0000e+00	  0.0000e+00	  2.6045e-02	  1.0098e-03	  2.5792e-02	  1.4965e-02	  1.7279e-05	  6.4957e-02	  1.6251e-02	  3.6956e-04	  9.5182e-03	  0.0000e+00	  8.1818e-04	
  2.7800e+02	  6.3263e+00	  7.8104e-05	  4.5140e-05	  1.4590e-05	  4.2682e-03	  9.5256e-03	  2.0999e+04	  6.5492e-02	  1.6157e-01	  3.8386e-01	  8.6353e-01	  1.1667e-02	  1.7937e+01	  1.3205e+00	  1.6955e-02	  1.0402e-01	  1.2466e-01	  1.2466e-01	  3.7029e+00	  1.9733e+01	  4.7600e-01	  1.0406e+00	  1.0000e+00	  1.0000e+00	  9.9139e-02	  0.0000e+00	  0.0000e+00	  2.6066e-02	  1.0105e-03	  2.5805e-02	  1.4974e-02	  1.7298e-05	  6.4998e-02	  1.6261e-02	  3.6965e-04	  9.5256e-03	  0.0000e+00	  8.1776e-04	
  2.7900e+02	  6.3259e+00	  7.8102e-05	  4.5167e-05	  1.4590e-05	  4.2732e-03	  9.5329e-03	  2.1010e+04	  6.5468e-02	  1.6149e-01	  3.8373e-01	  8.6342e-01	  1.1638e-02	  1.7934e+01	  1.3190e+00	  1.6985e-02	  1.0378e-01	  1.2464e-01	  1.2464e-01	  3.7080e+00	  1.9727e+01	  4.7635e-01	  1.0407e+00	  1.0000e+00	  1.0000e+00	  9.9312e-02	  0.0000e+00	  0.0000e+00	  2.6088e-02	  1.0113e-03	  2.5818e-02	  1.4983e-02	  1.7316e-05	  6.5038e-02	  1.6271e-02	  3.6974e-04	  9.5329e-03	  0.0000e+00	  8.1733e-04	
  2.8000e+02	  6.3256e+00	  7.8101e-05	  4.5194e-05	  1.4590e-05	  4.2782e-03	  9.5402e-03	  2.1022e+04	  6.5444e-02	  1.6142e-01	  3.8361e-01	  8.6331e-01	  1.1608e-02	  1.7931e+01	  1.3175e+00	  1.7014e-02	  1.0354e-01	  1.2461e-01	  1.2461e-01	  3.7132e+00	  1.9722e+01	  4.7671e-01	  1.0408e+00	  1.0000e+00	  1.0000e+00	  9.9485e-02	  0.0000e+00	  0.0000e+00	  2.6109e-02	  1.0120e-03	  2.5831e-02	  1.4992e-02	  1.7335e-05	  6.5078e-02	  1.6281e-02	  3.6983e-04	  9.5402e-03	  0.0000e+00	  8.1691e-04	
  2.8100e+02	  6.3253e+00	  7.8099e-05	  4.5221e-05	  1.4590e-05	  4.2832e-03	  9.5475e-03	  2.1033e+04	  6.5421e-02	  1.6135e-01	  3.8349e-01	  8.6320e-01	  1.1580e-02	  1.7929e+01	  1.3160e+00	  1.7043e-02	  1.0331e-01	  1.2459e-01	  1.2459e-01	  3.7183e+00	  1.9717e+01	  4.7706e-01	  1.0408e+00	  1.0000e+00	  1.0000e+00	  9.9658e-02	  0.0000e+00	  0.0000e+00	  2.6130e-02	  1.0127e-03	  2.5843e-02	  1.5001e-02	  1.7353e-05	  6.5117e-02	  1.6291e-02	  3.6991e-04	  9.5475e-03	  0.0000e+00	  8.1649e-04	
  2.8200e+02	  6.3250e+00	  7.8098e-05	  4.5248e-05	  1.4590e-05	  4.2881e-03	  9.5547e-03	  2.1044e+04	  6.5397e-02	  1.6128e-01	  3.8337e-01	  8.6309e-01	  1.1551e-02	  1.7926e+01	  1.3146e+00	  1.7071e-02	  1.0308e-01	  1.2457e-01	  1.2457e-01	  3.7235e+00	  1.9711e+01	  4.7742e-01	  1.0409e+00	  1.0000e+00	  1.0000e+00	  9.9831e-02	  0.0000e+00	  0.0000e+00	  2.6150e-02	  1.0134e-03	  2.5856e-02	  1.5010e-02	  1.7372e-05	  6.5156e-02	  1.6300e-02	  3.6999e-04	  9.5547e-03	  0.0000e+00	  8.1608e-04	
  2.8300e+02	  6.3247e+00	  7.8096e-05	  4.5274e-05	  1.4590e-05	  4.2930e-03	  9.5619e-03	  2.1054e+04	  6.5374e-02	  1.6121e-01	  3.8326e-01	  8.6299e-01	  1.1523e-02	  1.7923e+01	  1.3131e+00	  1.7099e-02	  1.0285e-01	  1.2455e-01	  1.2455e-01	  3.7286e+00	  1.9706e+01	  4.7777e-01	  1.0410e+00	  1.0000e+00	  1.0000e+00	  1.0000e-01	  0.0000e+00	  0.0000e+00	  2.6171e-02	  1.0140e-03	  2.5868e-02	  1.5018e-02	  1.7390e-05	  6.5195e-02	  1.6310e-02	  3.7008e-04	  9.5619e-03	  0.0000e+00	  8.1567e-04	
  2.8400e+02	  6.3243e+00	  7.8095e-05	  4.5300e-05	  1.4591e-05	  4.2978e-03	  9.5690e-03	  2.1065e+04	  6.5352e-02	  1.6115e-01	  3.8314e-01	  8.6288e-01	  1.1496e-02	  1.7920e+01	  1.3116e+00	  1.7126e-02	  1.0263e-01	  1.2453e-01	  1.2453e-01	  3.7338e+00	  1.9701e+01	  4.7812e-01	  1.0411e+00	  1.0000e+00	  1.0000e+00	  1.0017e-01	  0.0000e+00	  0.0000e+00	  2.6191e-02	  1.0147e-03	  2.5881e-02	  1.5027e-02	  1.7408e-05	  6.5233e-02	  1.6319e-02	  3.7016e-04	  9.5690e-03	  0.0000e+00	  8.1526e-04	
  2.8500e+02	  6.3240e+00	  7.8093e-05	  4.5326e-05	  1.4591e-05	  4.3027e-03	  9.5761e-03	  2.1076e+04	  6.5329e-02	  1.6108e-01	  3.8302e-01	  8.6278e-01	  1.1469e-02	  1.7917e+01	  1.3102e+00	  1.7154e-02	  1.0241e-01	  1.2451e-01	  1.2451e-01	  3.7389e+00	  1.9695e+01	  4.7847e-01	  1.0411e+00	  1.0000e+00	  1.0000e+00	  1.0035e-01	  0.0000e+00	  0.0000e+00	  2.6211e-02	  1.0154e-03	  2.5893e-02	  1.5035e-02	  1.7426e-05	  6.5271e-02	  1.6329e-02	  3.7024e-04	  9.5761e-03	  0.0000e+00	  8.1486e-04	
  2.8600e+02	  6.3237e+00	  7.8092e-05	  4.5352e-05	  1.4591e-05	  4.3075e-03	  9.5832e-03	  2.1086e+04	  6.5307e-02	  1.6101e-01	  3.8291e-01	  8.6268e-01	  1.1443e-02	  1.7915e+01	  1.3087e+00	  1.7180e-02	  1.0219e-01	  1.2448e-01	  1.2448e-01	  3.7440e+00	  1.9690e+01	  4.7882e-01	  1.0412e+00	  1.0000e+00	  1.0000e+00	  1.0052e-01	  0.0000e+00	  0.0000e+00	  2.6231e-02	  1.0161e-03	  2.5905e-02	  1.5044e-02	  1.7444e-05	  6.5308e-02	  1.6338e-02	  3.7032e-04	  9.5832e-03	  0.0000e+00	  8.1446e-04	
  2.8700e+02	  6.3234e+00	  7.8090e-05	  4.5377e-05	  1.4591e-05	  4.3123e-03	  9.5902e-03	  2.1097e+04	  6.5285e-02	  1.6095e-01	  3.8280e-01	  8.6257e-01	  1.1417e-02	  1.7912e+01	  1.3072e+00	  1.7207e-02	  1.0198e-01	  1.2446e-01	  1.2446e-01	  3.7491e+00	  1.9685e+01	  4.7917e-01	  1.0413e+00	  1.0000e+00	  1.0000e+00	  1.0069e-01	  0.0000e+00	  0.0000e+00	  2.6251e-02	  1.0167e-03	  2.5917e-02	  1.5052e-02	  1.7462e-05	  6.5345e-02	  1.6347e-02	  3.7040e-04	  9.5902e-03	  0.0000e+00	  8.1406e-04	
  2.8800e+02	  6.3231e+00	  7.8089e-05	  4.5403e-05	  1.4591e-05	  4.3170e-03	  9.5972e-03	  2.1107e+04	  6.5264e-02	  1.6088e-01	  3.8269e-01	  8.6247e-01	  1.1391e-02	  1.7909e+01	  1.3057e+00	  1.7232e-02	  1.0177e-01	  1.2444e-01	  1.2444e-01	  3.7543e+00	  1.9680e+01	  4.7952e-01	  1.0413e+00	  1.0000e+00	  1.0000e+00	  1.0086e-01	  0.0000e+00	  0.0000e+00	  2.6271e-02	  1.0174e-03	  2.5929e-02	  1.5060e-02	  1.7480e-05	  6.5382e-02	  1.6357e-02	  3.7048e-04	  9.5972e-03	  0.0000e+00	  8.1366e-04	
  2.8900e+02	  6.3228e+00	  7.8088e-05	  4.5428e-05	  1.4591e-05	  4.3218e-03	  9.6041e-03	  2.1117e+04	  6.5242e-02	  1.6082e-01	  3.8258e-01	  8.6237e-01	  1.1366e-02	  1.7906e+01	  1.3043e+00	  1.7258e-02	  1.0156e-01	  1.2442e-01	  1.2442e-01	  3.7594e+00	  1.9674e+01	  4.7987e-01	  1.0414e+00	  1.0000e+00	  1.0000e+00	  1.0103e-01	  0.0000e+00	  0.0000e+00	  2.6290e-02	  1.0180e-03	  2.5941e-02	  1.5068e-02	  1.7497e-05	  6.5418e-02	  1.6366e-02	  3.7056e-04	  9.6041e-03	  0.0000e+00	  8.1327e-04	
  2.9000e+02	  6.3225e+00	  7.8086e-05	  4.5453e-05	  1.4591e-05	  4.3265e-03	  9.6111e-03	  2.1127e+04	  6.5221e-02	  1.6075e-01	  3.8247e-01	  8.6227e-01	  1.1341e-02	  1.7903e+01	  1.3028e+00	  1.7283e-02	  1.0136e-01	  1.2439e-01	  1.2439e-01	  3.7645e+00	  1.9669e+01	  4.8022e-01	  1.0415e+00	  1.0000e+00	  1.0000e+00	  1.0120e-01	  0.0000e+00	  0.0000e+00	  2.6309e-02	  1.0187e-03	  2.5952e-02	  1.5077e-02	  1.7515e-05	  6.5454e-02	  1.6374e-02	  3.7064e-04	  9.6111e-03	  0.0000e+00	  8.1288e-04	
  2.9100e+02	  6.3222e+00	  7.8085e-05	  4.5478e-05	  1.4592e-05	  4.3312e-03	  9.6179e-03	  2.1137e+04	  6.5200e-02	  1.6069e-01	  3.8236e-01	  8.6217e-01	  1.1317e-02	  1.7900e+01	  1.3014e+00	  1.7308e-02	  1.0116e-01	  1.2437e-01	  1.2437e-01	  3.7696e+00	  1.9664e+01	  4.8056e-01	  1.0415e+00	  1.0000e+00	  1.0000e+00	  1.0137e-01	  0.0000e+00	  0.0000e+00	  2.6328e-02	  1.0193e-03	  2.5964e-02	  1.5085e-02	  1.7533e-05	  6.5490e-02	  1.6383e-02	  3.7071e-04	  9.6179e-03	  0.0000e+00	  8.1249e-04	
  2.9200e+02	  6.3219e+00	  7.8083e-05	  4.5502e-05	  1.4592e-05	  4.3358e-03	  9.6248e-03	  2.1147e+04	  6.5179e-02	  1.6063e-01	  3.8225e-01	  8.6208e-01	  1.1293e-02	  1.7898e+01	  1.2999e+00	  1.7332e-02	  1.0096e-01	  1.2435e-01	  1.2435e-01	  3.7747e+00	  1.9658e+01	  4.8091e-01	  1.0416e+00	  1.0000e+00	  1.0000e+00	  1.0154e-01	  0.0000e+00	  0.0000e+00	  2.6347e-02	  1.0199e-03	  2.5975e-02	  1.5092e-02	  1.7550e-05	  6.5525e-02	  1.6392e-02	  3.7079e-04	  9.6248e-03	  0.0000e+00	  8.1211e-04	
  2.9300e+02	  6.3216e+00	  7.8082e-05	  4.5527e-05	  1.4592e-05	  4.3405e-03	  9.6316e-03	  2.1157e+04	  6.5159e-02	  1.6057e-01	  3.8215e-01	  8.6198e-01	  1.1270e-02	  1.7895e+01	  1.2984e+00	  1.7356e-02	  1.0076e-01	  1.2432e-01	  1.2432e-01	  3.7798e+00	  1.9653e+01	  4.8125e-01	  1.0417e+00	  1.0000e+00	  1.0000e+00	  1.0171e-01	  0.0000e+00	  0.0000e+00	  2.6365e-02	  1.0206e-03	  2.5986e-02	  1.5100e-02	  1.7567e-05	  6.5560e-02	  1.6401e-02	  3.7087e-04	  9.6316e-03	  0.0000e+00	  8.1173e-04	
  2.9400e+02	  6.3213e+00	  7.8081e-05	  4.5551e-05	  1.4592e-05	  4.3451e-03	  9.6384e-03	  2.1166e+04	  6.5138e-02	  1.6050e-01	  3.8204e-01	  8.6189e-01	  1.1246e-02	  1.7892e+01	  1.2970e+00	  1.7380e-02	  1.0057e-01	  1.2430e-01	  1.2430e-01	  3.7849e+00	  1.9648e+01	  4.8160e-01	  1.0418e+00	  1.0000e+00	  1.0000e+00	  1.0188e-01	  0.0000e+00	  0.0000e+00	  2.6384e-02	  1.0212e-03	  2.5998e-02	  1.5108e-02	  1.7585e-05	  6.5595e-02	  1.6409e-02	  3.7094e-04	  9.6384e-03	  0.0000e+00	  8.1135e-04	
  2.9500e+02	  6.3210e+00	  7.8079e-05	  4.5575e-05	  1.4592e-05	  4.3497e-03	  9.6451e-03	  2.1176e+04	  6.5118e-02	  1.6044e-01	  3.8194e-01	  8.6179e-01	  1.1224e-02	  1.7889e+01	  1.2955e+00	  1.7403e-02	  1.0038e-01	  1.2428e-01	  1.2428e-01	  3.7900e+00	  1.9643e+01	  4.8194e-01	  1.0418e+00	  1.0000e+00	  1.0000e+00	  1.0205e-01	  0.0000e+00	  0.0000e+00	  2.6402e-02	  1.0218e-03	  2.6009e-02	  1.5116e-02	  1.7602e-05	  6.5629e-02	  1.6418e-02	  3.7101e-04	  9.6451e-03	  0.0000e+00	  8.1098e-04	
  2.9600e+02	  6.3207e+00	  7.8078e-05	  4.5599e-05	  1.4592e-05	  4.3543e-03	  9.6518e-03	  2.1186e+04	  6.5098e-02	  1.6038e-01	  3.8183e-01	  8.6170e-01	  1.1201e-02	  1.7886e+01	  1.2941e+00	  1.7426e-02	  1.0019e-01	  1.2425e-01	  1.2425e-01	  3.7951e+00	  1.9637e+01	  4.8228e-01	  1.0419e+00	  1.0000e+00	  1.0000e+00	  1.0222e-01	  0.0000e+00	  0.0000e+00	  2.6420e-02	  1.0224e-03	  2.6020e-02	  1.5123e-02	  1.7619e-05	  6.5663e-02	  1.6426e-02	  3.7109e-04	  9.6518e-03	  0.0000e+00	  8.1061e-04	
  2.9700e+02	  6.3204e+00	  7.8077e-05	  4.5623e-05	  1.4592e-05	  4.3588e-03	  9.6585e-03	  2.1195e+04	  6.5078e-02	  1.6033e-01	  3.8173e-01	  8.6160e-01	  1.1179e-02	  1.7884e+01	  1.2926e+00	  1.7449e-02	  1.0001e-01	  1.2423e-01	  1.2423e-01	  3.8001e+00	  1.9632e+01	  4.8262e-01	  1.0420e+00	  1.0000e+00	  1.0000e+00	  1.0239e-01	  0.0000e+00	  0.0000e+00	  2.6438e-02	  1.0230e-03	  2.6031e-02	  1.5131e-02	  1.7636e-05	  6.5696e-02	  1.6435e-02	  3.7116e-04	  9.6585e-03	  0.0000e+00	  8.1024e-04	
  2.9800e+02	  6.3202e+00	  7.8076e-05	  4.5646e-05	  1.4593e-05	  4.3633e-03	  9.6652e-03	  2.1204e+04	  6.5059e-02	  1.6027e-01	  3.8163e-01	  8.6151e-01	  1.1158e-02	  1.7881e+01	  1.2912e+00	  1.7471e-02	  9.9822e-02	  1.2420e-01	  1.2420e-01	  3.8052e+00	  1.9627e+01	  4.8297e-01	  1.0420e+00	  1.0000e+00	  1.0000e+00	  1.0256e-01	  0.0000e+00	  0.0000e+00	  2.6456e-02	  1.0236e-03	  2.6041e-02	  1.5138e-02	  1.7653e-05	  6.5729e-02	  1.6443e-02	  3.7123e-04	  9.6652e-03	  0.0000e+00	  8.0987e-04	
  2.9900e+02	  6.3199e+00	  7.8074e-05	  4.5669e-05	  1.4593e-05	  4.3678e-03	  9.6718e-03	  2.1213e+04	  6.5040e-02	  1.6021e-01	  3.8153e-01	  8.6142e-01	  1.1136e-02	  1.7878e+01	  1.2897e+00	  1.7493e-02	  9.9642e-02	  1.2418e-01	  1.2418e-01	  3.8103e+00	  1.9622e+01	  4.8331e-01	  1.0421e+00	  1.0000e+00	  1.0000e+00	  1.0273e-01	  0.0000e+00	  0.0000e+00	  2.6473e-02	  1.0242e-03	  2.6052e-02	  1.5146e-02	  1.7670e-05	  6.5762e-02	  1.6451e-02	  3.7130e-04	  9.6718e-03	  0.0000e+00	  8.0951e-04	
  3.0000e+02	  6.3196e+00	  7.8073e-05	  4.5693e-05	  1.4593e-05	  4.3723e-03	  9.6783e-03	  2.1223e+04	  6.5021e-02	  1.6015e-01	  3.8144e-01	  8.6133e-01	  1.1115e-02	  1.7875e+01	  1.2883e+00	  1.7514e-02	  9.9464e-02	  1.2416e-01	  1.2416e-01	  3.8154e+00	  1.9616e+01	  4.8365e-01	  1.0422e+00	  1.0000e+00	  1.0000e+00	  1.0290e-01	  0.0000e+00	  0.0000e+00	  2.6491e-02	  1.0248e-03	  2.6062e-02	  1.5153e-02	  1.7686e-05	  6.5795e-02	  1.6459e-02	  3.7137e-04	  9.6783e-03	  0.0000e+00	  8.0914e-04	
  3.0100e+02	  6.3193e+00	  7.8072e-05	  4.5716e-05	  1.4593e-05	  4.3768e-03	  9.6849e-03	  2.1232e+04	  6.5002e-02	  1.6009e-01	  3.8134e-01	  8.6124e-01	  1.1095e-02	  1.7872e+01	  1.2868e+00	  1.7535e-02	  9.9288e-02	  1.2413e-01	  1.2413e-01	  3.8204e+00	  1.9611e+01	  4.8398e-01	  1.0422e+00	  1.0000e+00	  1.0000e+00	  1.0306e-01	  0.0000e+00	  0.0000e+00	  2.6508e-02	  1.0253e-03	  2.6073e-02	  1.5160e-02	  1.7703e-05	  6.5827e-02	  1.6467e-02	  3.7144e-04	  9.6849e-03	  0.0000e+00	  8.0879e-04	
  3.0200e+02	  6.3190e+00	  7.8071e-05	  4.5738e-05	  1.4593e-05	  4.3812e-03	  9.6914e-03	  2.1241e+04	  6.4983e-02	  1.6004e-01	  3.8124e-01	  8.6116e-01	  1.1074e-02	  1.7870e+01	  1.2854e+00	  1.7556e-02	  9.9115e-02	  1.2411e-01	  1.2411e-01	  3.8255e+00	  1.9606e+01	  4.8432e-01	  1.0423e+00	  1.0000e+00	  1.0000e+00	  1.0323e-01	  0.0000e+00	  0.0000e+00	  2.6525e-02	  1.0259e-03	  2.6083e-02	  1.5167e-02	  1.7720e-05	  6.5859e-02	  1.6475e-02	  3.7151e-04	  9.6914e-03	  0.0000e+00	  8.0843e-04	
  3.0300e+02	  6.3188e+00	  7.8069e-05	  4.5761e-05	  1.4593e-05	  4.3857e-03	  9.6979e-03	  2.1249e+04	  6.4964e-02	  1.5998e-01	  3.8115e-01	  8.6107e-01	  1.1054e-02	  1.7867e+01	  1.2839e+00	  1.7577e-02	  9.8944e-02	  1.2408e-01	  1.2408e-01	  3.8306e+00	  1.9601e+01	  4.8466e-01	  1.0424e+00	  1.0000e+00	  1.0000e+00	  1.0340e-01	  0.0000e+00	  0.0000e+00	  2.6542e-02	  1.0265e-03	  2.6093e-02	  1.5175e-02	  1.7736e-05	  6.5891e-02	  1.6483e-02	  3.7158e-04	  9.6979e-03	  0.0000e+00	  8.0808e-04	
  3.0400e+02	  6.3185e+00	  7.8068e-05	  4.5784e-05	  1.4593e-05	  4.3901e-03	  9.7044e-03	  2.1258e+04	  6.4946e-02	  1.5993e-01	  3.8105e-01	  8.6098e-01	  1.1035e-02	  1.7864e+01	  1.2825e+00	  1.7597e-02	  9.8775e-02	  1.2406e-01	  1.2406e-01	  3.8356e+00	  1.9595e+01	  4.8500e-01	  1.0424e+00	  1.0000e+00	  1.0000e+00	  1.0357e-01	  0.0000e+00	  0.0000e+00	  2.6559e-02	  1.0270e-03	  2.6104e-02	  1.5182e-02	  1.7753e-05	  6.5922e-02	  1.6491e-02	  3.7164e-04	  9.7044e-03	  0.0000e+00	  8.0773e-04	
  3.0500e+02	  6.3182e+00	  7.8067e-05	  4.5806e-05	  1.4593e-05	  4.3944e-03	  9.7108e-03	  2.1267e+04	  6.4928e-02	  1.5987e-01	  3.8096e-01	  8.6090e-01	  1.1015e-02	  1.7861e+01	  1.2810e+00	  1.7617e-02	  9.8608e-02	  1.2403e-01	  1.2403e-01	  3.8407e+00	  1.9590e+01	  4.8533e-01	  1.0425e+00	  1.0000e+00	  1.0000e+00	  1.0373e-01	  0.0000e+00	  0.0000e+00	  2.6575e-02	  1.0276e-03	  2.6114e-02	  1.5189e-02	  1.7769e-05	  6.5953e-02	  1.6498e-02	  3.7171e-04	  9.7108e-03	  0.0000e+00	  8.0738e-04	
  3.0600e+02	  6.3179e+00	  7.8066e-05	  4.5828e-05	  1.4594e-05	  4.3988e-03	  9.7172e-03	  2.1275e+04	  6.4910e-02	  1.5982e-01	  3.8087e-01	  8.6081e-01	  1.0996e-02	  1.7858e+01	  1.2796e+00	  1.7636e-02	  9.8444e-02	  1.2400e-01	  1.2400e-01	  3.8457e+00	  1.9585e+01	  4.8567e-01	  1.0426e+00	  1.0000e+00	  1.0000e+00	  1.0390e-01	  0.0000e+00	  0.0000e+00	  2.6591e-02	  1.0281e-03	  2.6124e-02	  1.5195e-02	  1.7785e-05	  6.5983e-02	  1.6506e-02	  3.7178e-04	  9.7172e-03	  0.0000e+00	  8.0703e-04	
  3.0700e+02	  6.3177e+00	  7.8065e-05	  4.5850e-05	  1.4594e-05	  4.4031e-03	  9.7235e-03	  2.1284e+04	  6.4892e-02	  1.5977e-01	  3.8078e-01	  8.6073e-01	  1.0977e-02	  1.7856e+01	  1.2782e+00	  1.7655e-02	  9.8281e-02	  1.2398e-01	  1.2398e-01	  3.8508e+00	  1.9580e+01	  4.8600e-01	  1.0427e+00	  1.0000e+00	  1.0000e+00	  1.0407e-01	  0.0000e+00	  0.0000e+00	  2.6608e-02	  1.0287e-03	  2.6133e-02	  1.5202e-02	  1.7802e-05	  6.6014e-02	  1.6514e-02	  3.7184e-04	  9.7235e-03	  0.0000e+00	  8.0669e-04	
  3.0800e+02	  6.3174e+00	  7.8063e-05	  4.5872e-05	  1.4594e-05	  4.4074e-03	  9.7299e-03	  2.1292e+04	  6.4875e-02	  1.5971e-01	  3.8068e-01	  8.6064e-01	  1.0959e-02	  1.7853e+01	  1.2767e+00	  1.7674e-02	  9.8121e-02	  1.2395e-01	  1.2395e-01	  3.8558e+00	  1.9574e+01	  4.8634e-01	  1.0427e+00	  1.0000e+00	  1.0000e+00	  1.0424e-01	  0.0000e+00	  0.0000e+00	  2.6624e-02	  1.0292e-03	  2.6143e-02	  1.5209e-02	  1.7818e-05	  6.6044e-02	  1.6521e-02	  3.7191e-04	  9.7299e-03	  0.0000e+00	  8.0635e-04	
  3.0900e+02	  6.3171e+00	  7.8062e-05	  4.5894e-05	  1.4594e-05	  4.4117e-03	  9.7362e-03	  2.1301e+04	  6.4858e-02	  1.5966e-01	  3.8060e-01	  8.6056e-01	  1.0941e-02	  1.7850e+01	  1.2753e+00	  1.7693e-02	  9.7962e-02	  1.2393e-01	  1.2393e-01	  3.8609e+00	  1.9569e+01	  4.8667e-01	  1.0428e+00	  1.0000e+00	  1.0000e+00	  1.0440e-01	  0.0000e+00	  0.0000e+00	  2.6640e-02	  1.0297e-03	  2.6153e-02	  1.5216e-02	  1.7834e-05	  6.6074e-02	  1.6528e-02	  3.7197e-04	  9.7362e-03	  0.0000e+00	  8.0601e-04	
  3.1000e+02	  6.3169e+00	  7.8061e-05	  4.5915e-05	  1.4594e-05	  4.4160e-03	  9.7425e-03	  2.1309e+04	  6.4840e-02	  1.5961e-01	  3.8051e-01	  8.6048e-01	  1.0923e-02	  1.7847e+01	  1.2739e+00	  1.7711e-02	  9.7806e-02	  1.2390e-01	  1.2390e-01	  3.8659e+00	  1.9564e+01	  4.8700e-01	  1.0429e+00	  1.0000e+00	  1.0000e+00	  1.0457e-01	  0.0000e+00	  0.0000e+00	  2.6655e-02	  1.0303e-03	  2.6162e-02	  1.5222e-02	  1.7850e-05	  6.6103e-02	  1.6536e-02	  3.7203e-04	  9.7425e-03	  0.0000e+00	  8.0567e-04	
  3.1100e+02	  6.3166e+00	  7.8060e-05	  4.5937e-05	  1.4594e-05	  4.4203e-03	  9.7487e-03	  2.1317e+04	  6.4823e-02	  1.5956e-01	  3.8042e-01	  8.6040e-01	  1.0905e-02	  1.7844e+01	  1.2724e+00	  1.7729e-02	  9.7652e-02	  1.2387e-01	  1.2387e-01	  3.8709e+00	  1.9559e+01	  4.8733e-01	  1.0429e+00	  1.0000e+00	  1.0000e+00	  1.0474e-01	  0.0000e+00	  0.0000e+00	  2.6671e-02	  1.0308e-03	  2.6172e-02	  1.5229e-02	  1.7866e-05	  6.6132e-02	  1.6543e-02	  3.7210e-04	  9.7487e-03	  0.0000e+00	  8.0534e-04	
  3.1200e+02	  6.3164e+00	  7.8059e-05	  4.5958e-05	  1.4594e-05	  4.4245e-03	  9.7549e-03	  2.1325e+04	  6.4807e-02	  1.5951e-01	  3.8033e-01	  8.6032e-01	  1.0888e-02	  1.7842e+01	  1.2710e+00	  1.7747e-02	  9.7499e-02	  1.2385e-01	  1.2385e-01	  3.8760e+00	  1.9554e+01	  4.8767e-01	  1.0430e+00	  1.0000e+00	  1.0000e+00	  1.0490e-01	  0.0000e+00	  0.0000e+00	  2.6686e-02	  1.0313e-03	  2.6181e-02	  1.5236e-02	  1.7882e-05	  6.6161e-02	  1.6550e-02	  3.7216e-04	  9.7549e-03	  0.0000e+00	  8.0501e-04	
  3.1300e+02	  6.3161e+00	  7.8058e-05	  4.5979e-05	  1.4594e-05	  4.4287e-03	  9.7611e-03	  2.1333e+04	  6.4790e-02	  1.5946e-01	  3.8025e-01	  8.6024e-01	  1.0871e-02	  1.7839e+01	  1.2696e+00	  1.7764e-02	  9.7349e-02	  1.2382e-01	  1.2382e-01	  3.8810e+00	  1.9548e+01	  4.8800e-01	  1.0431e+00	  1.0000e+00	  1.0000e+00	  1.0507e-01	  0.0000e+00	  0.0000e+00	  2.6702e-02	  1.0318e-03	  2.6190e-02	  1.5242e-02	  1.7897e-05	  6.6190e-02	  1.6557e-02	  3.7222e-04	  9.7611e-03	  0.0000e+00	  8.0468e-04	
  3.1400e+02	  6.3158e+00	  7.8057e-05	  4.6000e-05	  1.4594e-05	  4.4329e-03	  9.7673e-03	  2.1341e+04	  6.4774e-02	  1.5941e-01	  3.8016e-01	  8.6016e-01	  1.0854e-02	  1.7836e+01	  1.2681e+00	  1.7781e-02	  9.7200e-02	  1.2380e-01	  1.2380e-01	  3.8860e+00	  1.9543e+01	  4.8833e-01	  1.0431e+00	  1.0000e+00	  1.0000e+00	  1.0524e-01	  0.0000e+00	  0.0000e+00	  2.6717e-02	  1.0323e-03	  2.6200e-02	  1.5248e-02	  1.7913e-05	  6.6218e-02	  1.6564e-02	  3.7228e-04	  9.7673e-03	  0.0000e+00	  8.0435e-04	
  3.1500e+02	  6.3156e+00	  7.8056e-05	  4.6021e-05	  1.4595e-05	  4.4371e-03	  9.7734e-03	  2.1349e+04	  6.4757e-02	  1.5936e-01	  3.8008e-01	  8.6008e-01	  1.0837e-02	  1.7833e+01	  1.2667e+00	  1.7798e-02	  9.7053e-02	  1.2377e-01	  1.2377e-01	  3.8910e+00	  1.9538e+01	  4.8866e-01	  1.0432e+00	  1.0000e+00	  1.0000e+00	  1.0540e-01	  0.0000e+00	  0.0000e+00	  2.6732e-02	  1.0328e-03	  2.6209e-02	  1.5255e-02	  1.7929e-05	  6.6246e-02	  1.6571e-02	  3.7234e-04	  9.7734e-03	  0.0000e+00	  8.0403e-04	
